0.563165,0.316686
0.566856,0.226782
0.518477,0.264061
0.556306,0.331603
0.493972,0.233433
0.486744,0.285849
0.546737,0.221156
0.535383,0.232616
0.485683,0.303745
0.518405,0.340038
0.527666,0.339299
0.586866,0.229227
0.564305,0.232837
0.556833,0.325462
0.599423,0.239708
0.607014,0.230271
0.498958,0.234518
0.515431,0.329918
0.530177,0.289107
0.519942,0.297181
0.579684,0.218208
0.575174,0.228819
0.527773,0.269512
0.470576,0.295929
0.474334,0.328981
0.522591,0.306114
0.474782,0.248489
0.562318,0.311569
0.499131,0.336799
0.550592,0.30131
0.556964,0.260327
0.536589,0.287912
0.550618,0.225367
0.627612,0.209527
0.564689,0.289406
0.501925,0.227247
0.590375,0.274556
0.545465,0.232855
0.538591,0.230221
0.532099,0.323209
0.535645,0.322708
0.50939,0.241376
0.474374,0.267772
0.511886,0.283378
0.502813,0.206621
0.527796,0.340673
0.616785,0.233657
0.471972,0.315473
0.558889,0.323035
0.476692,0.254704
0.488963,0.312935
0.589867,0.22832
0.528025,0.253767
0.531067,0.229304
0.601249,0.316062
0.486205,0.309027
0.61305,0.279782
0.572135,0.284741
0.606407,0.268367
0.525204,0.257995
0.535021,0.322273
0.573803,0.234665
0.500135,0.339574
0.629732,0.247867
0.498451,0.219762
0.618943,0.324108
0.497526,0.331278
0.489959,0.335681
0.563979,0.325005
0.503162,0.284542
0.591951,0.350346
0.569254,0.207174
0.599725,0.255727
0.56171,0.222758
0.611972,0.275517
0.585543,0.280475
0.580632,0.295493
0.473592,0.219201
0.528822,0.273229
0.47191,0.240948
0.518622,0.228924
0.583574,0.225141
0.508822,0.31682
0.500604,0.256935
0.513215,0.286095
0.582418,0.262318
0.507807,0.340349
0.594396,0.337996
0.552926,0.294286
0.605736,0.213632
0.611098,0.295995
0.603921,0.259385
0.549764,0.254423
0.480812,0.211672
0.470871,0.33244
0.504917,0.274512
0.520916,0.296337
0.529499,0.223579
0.618875,0.249415
0.567572,0.277469
