0.563165,0.492524
0.566856,0.384737
0.518477,0.422639
0.556306,0.508468
0.493972,0.392823
0.486744,0.459014
0.546737,0.378363
0.535383,0.388432
0.485683,0.482232
0.518405,0.51219
0.527666,0.513958
0.586866,0.388502
0.564305,0.392017
0.556833,0.502111
0.599423,0.399899
0.607014,0.387971
0.498958,0.393544
0.515431,0.505231
0.530177,0.454284
0.519942,0.466982
0.579684,0.37568
0.575174,0.388152
0.527773,0.431873
0.470576,0.474261
0.474334,0.509219
0.522591,0.4783
0.474782,0.415939
0.562318,0.48637
0.499131,0.514524
0.550592,0.472195
0.556964,0.423867
0.536589,0.454974
0.550618,0.383181
0.627612,0.362046
0.564689,0.455044
0.501925,0.384681
0.590375,0.439267
0.545465,0.390302
0.538591,0.386282
0.532099,0.498716
0.535645,0.498326
0.50939,0.400399
0.474374,0.43743
0.511886,0.450619
0.502813,0.361968
0.527796,0.515269
0.616785,0.389957
0.471972,0.495413
0.558889,0.499543
0.476692,0.422556
0.488963,0.491829
0.589867,0.38717
0.528025,0.414219
0.531067,0.380884
0.601249,0.488607
0.486205,0.488021
0.61305,0.447438
0.572135,0.449078
0.606407,0.43394
0.525204,0.419185
0.535021,0.49785
0.573803,0.394295
0.500135,0.517148
0.629732,0.403734
0.498451,0.376392
0.618943,0.498466
0.497526,0.509223
0.489959,0.514086
0.563979,0.501482
0.503162,0.452253
0.591951,0.517479
0.569254,0.366344
0.599725,0.419177
0.56171,0.381566
0.611972,0.442547
0.585543,0.445005
0.580632,0.456691
0.473592,0.373007
0.528822,0.435809
0.47191,0.40753
0.518622,0.380365
0.583574,0.384236
0.508822,0.493064
0.500604,0.420122
0.513215,0.453839
0.582418,0.426828
0.507807,0.516855
0.594396,0.507743
0.552926,0.462828
0.605736,0.361112
0.611098,0.466299
0.603921,0.422384
0.549764,0.41721
0.480812,0.360916
0.470871,0.512955
0.504917,0.438144
0.520916,0.465887
0.529499,0.37647
0.618875,0.40865
0.567572,0.43974
