0.563165,0.425546
0.566856,0.324974
0.518477,0.362776
0.556306,0.441199
0.493972,0.332622
0.486744,0.39336
0.546737,0.318966
0.535383,0.329607
0.485683,0.414441
0.518405,0.446867
0.527666,0.447657
0.586866,0.328156
0.564305,0.331769
0.556833,0.434881
0.599423,0.339195
0.607014,0.328186
0.498958,0.333474
0.515431,0.438757
0.530177,0.391825
0.519942,0.402685
0.579684,0.316085
0.575174,0.327825
0.527773,0.370548
0.470576,0.406488
0.474334,0.440902
0.522591,0.413027
0.474782,0.35214
0.562318,0.419758
0.499131,0.44714
0.550592,0.407419
0.556964,0.361948
0.536589,0.391773
0.550618,0.323549
0.627612,0.305026
0.564689,0.392514
0.501925,0.325294
0.590375,0.376976
0.545465,0.3308
0.538591,0.327368
0.532099,0.432062
0.535645,0.431606
0.50939,0.340241
0.474374,0.372973
0.511886,0.387315
0.502813,0.303605
0.527796,0.448991
0.616785,0.330737
0.471972,0.427164
0.558889,0.432354
0.476692,0.358653
0.488963,0.423946
0.589867,0.326972
0.528025,0.353524
0.531067,0.323746
0.601249,0.4228
0.486205,0.420067
0.61305,0.383842
0.572135,0.387056
0.606407,0.371174
0.525204,0.358261
0.535021,0.431149
0.573803,0.333867
0.500135,0.44982
0.629732,0.344679
0.498451,0.317409
0.618943,0.431935
0.497526,0.441783
0.489959,0.446451
0.563979,0.434304
0.503162,0.38877
0.591951,0.453529
0.569254,0.30611
0.599725,0.357236
0.56171,0.321489
0.611972,0.379195
0.585543,0.38284
0.580632,0.395917
0.473592,0.315625
0.528822,0.374406
0.47191,0.343939
0.518622,0.323333
0.583574,0.323976
0.508822,0.426209
0.500604,0.358311
0.513215,0.390338
0.582418,0.364576
0.507807,0.449902
0.594396,0.442874
0.552926,0.39906
0.605736,0.306412
0.611098,0.401591
0.603921,0.360633
0.549764,0.355525
0.480812,0.305266
0.470871,0.444522
0.504917,0.376302
0.520916,0.40168
0.529499,0.318824
0.618875,0.348352
0.567572,0.378471
