0.563165,0.48384
0.566856,0.376893
0.518477,0.414889
0.556306,0.499768
0.493972,0.384948
0.486744,0.450569
0.546737,0.370551
0.535383,0.380696
0.485683,0.473549
0.518405,0.503781
0.527666,0.505399
0.586866,0.380529
0.564305,0.384092
0.556833,0.493392
0.599423,0.391907
0.607014,0.38004
0.498958,0.385698
0.515431,0.496667
0.530177,0.446176
0.519942,0.458622
0.579684,0.367819
0.575174,0.380204
0.527773,0.423946
0.470576,0.465589
0.474334,0.500471
0.522591,0.469831
0.474782,0.407589
0.562318,0.47775
0.499131,0.505831
0.550592,0.46384
0.556964,0.415811
0.536589,0.446779
0.550618,0.375363
0.627612,0.354491
0.564689,0.446942
0.501925,0.376914
0.590375,0.431148
0.545465,0.382471
0.538591,0.378556
0.532099,0.490143
0.535645,0.489741
0.50939,0.392532
0.474374,0.429052
0.511886,0.44239
0.502813,0.354299
0.527796,0.506701
0.616785,0.382092
0.471972,0.486678
0.558889,0.490851
0.476692,0.414227
0.488963,0.483106
0.589867,0.379223
0.528025,0.406306
0.531067,0.373395
0.601249,0.480063
0.486205,0.479311
0.61305,0.439196
0.572135,0.441044
0.606407,0.4258
0.525204,0.41129
0.535021,0.489269
0.573803,0.386356
0.500135,0.508465
0.629732,0.395948
0.498451,0.368632
0.618943,0.489881
0.497526,0.500555
0.489959,0.505377
0.563979,0.492779
0.503162,0.443986
0.591951,0.509254
0.569254,0.358396
0.599725,0.411116
0.56171,0.373687
0.611972,0.434318
0.585543,0.436947
0.580632,0.44884
0.473592,0.3655
0.528822,0.427875
0.47191,0.399232
0.518622,0.372892
0.583574,0.376301
0.508822,0.484458
0.500604,0.412096
0.513215,0.44557
0.582418,0.418685
0.507807,0.508215
0.594396,0.499414
0.552926,0.454588
0.605736,0.35402
0.611098,0.457843
0.603921,0.414362
0.549764,0.409164
0.480812,0.353644
0.470871,0.504189
0.504917,0.430108
0.520916,0.457533
0.529499,0.368891
0.618875,0.400751
0.567572,0.431756
