0.563165,0.164174
0.566856,0.0844306
0.518477,0.122049
0.556306,0.178032
0.493972,0.0898383
0.486744,0.133779
0.546737,0.0789775
0.535383,0.091856
0.485683,0.148779
0.518405,0.190368
0.527666,0.187342
0.586866,0.0859949
0.564305,0.089474
0.556833,0.172115
0.599423,0.0960105
0.607014,0.0883903
0.498958,0.0912215
0.515431,0.177151
0.530177,0.142711
0.519942,0.147664
0.579684,0.0762996
0.575174,0.0853763
0.527773,0.124676
0.470576,0.140943
0.474334,0.172072
0.522591,0.15526
0.474782,0.100836
0.562318,0.159738
0.499131,0.182054
0.550592,0.150954
0.556964,0.114638
0.536589,0.140011
0.550618,0.0828226
0.627612,0.0692637
0.564689,0.141699
0.501925,0.0847648
0.590375,0.127723
0.545465,0.0907781
0.538591,0.0891682
0.532099,0.170373
0.535645,0.169788
0.50939,0.0987866
0.474374,0.117883
0.511886,0.135586
0.502813,0.0648565
0.527796,0.188801
0.616785,0.0928175
0.471972,0.158971
0.558889,0.169815
0.476692,0.106531
0.488963,0.157513
0.589867,0.0854527
0.528025,0.110654
0.531067,0.091849
0.601249,0.165255
0.486205,0.153628
0.61305,0.131441
0.572135,0.137826
0.606407,0.121364
0.525204,0.114158
0.535021,0.16938
0.573803,0.0910075
0.500135,0.184971
0.629732,0.107422
0.498451,0.077445
0.618943,0.171718
0.497526,0.176355
0.489959,0.180391
0.563979,0.17182
0.503162,0.136287
0.591951,0.205909
0.569254,0.0636606
0.599725,0.109986
0.56171,0.0795577
0.611972,0.127629
0.585543,0.13351
0.580632,0.151073
0.473592,0.0774411
0.528822,0.128274
0.47191,0.0941968
0.518622,0.0913707
0.583574,0.0819498
0.508822,0.163414
0.500604,0.111569
0.513215,0.137968
0.582418,0.115635
0.507807,0.186751
0.594396,0.190583
0.552926,0.145213
0.605736,0.0764126
0.611098,0.146082
0.603921,0.114105
0.549764,0.109467
0.480812,0.0734129
0.470871,0.175368
0.504917,0.128967
0.520916,0.146977
0.529499,0.0848151
0.618875,0.106322
0.567572,0.132351
