0.563165,0.399752
0.566856,0.302002
0.518477,0.33963
0.556306,0.415259
0.493972,0.309438
0.486744,0.368012
0.546737,0.296121
0.535383,0.306924
0.485683,0.388235
0.518405,0.421603
0.527666,0.422027
0.586866,0.304965
0.564305,0.308624
0.556833,0.408968
0.599423,0.315876
0.607014,0.305252
0.498958,0.310341
0.515431,0.413032
0.530177,0.36764
0.519942,0.377817
0.579684,0.293157
0.575174,0.304637
0.527773,0.346834
0.470576,0.380339
0.474334,0.41445
0.522591,0.387795
0.474782,0.327708
0.562318,0.394127
0.499131,0.421045
0.550592,0.382395
0.556964,0.338089
0.536589,0.367319
0.550618,0.300604
0.627612,0.282859
0.564689,0.368287
0.501925,0.302409
0.590375,0.352932
0.545465,0.3079
0.538591,0.304663
0.532099,0.406315
0.535645,0.40585
0.50939,0.317073
0.474374,0.348193
0.511886,0.362849
0.502813,0.280995
0.527796,0.423375
0.616785,0.30803
0.471972,0.400748
0.558889,0.406456
0.476692,0.334154
0.488963,0.39768
0.589867,0.303854
0.528025,0.330097
0.531067,0.301715
0.601249,0.397497
0.486205,0.393787
0.61305,0.359353
0.572135,0.363052
0.606407,0.347011
0.525204,0.334731
0.535021,0.405401
0.573803,0.310638
0.500135,0.423746
0.629732,0.322055
0.498451,0.294634
0.618943,0.406386
0.497526,0.415671
0.489959,0.420257
0.563979,0.408414
0.503162,0.364237
0.591951,0.428947
0.569254,0.282988
0.599725,0.333404
0.56171,0.298403
0.611972,0.354799
0.585543,0.35882
0.580632,0.372378
0.473592,0.293263
0.528822,0.350647
0.47191,0.319645
0.518622,0.301326
0.583574,0.300825
0.508822,0.40034
0.500604,0.334495
0.513215,0.365791
0.582418,0.340572
0.507807,0.423996
0.594396,0.41792
0.552926,0.374403
0.605736,0.284959
0.611098,0.376687
0.603921,0.336861
0.549764,0.33177
0.480812,0.283603
0.470871,0.418032
0.504917,0.35239
0.520916,0.376853
0.529499,0.296601
0.618875,0.325195
0.567572,0.354762
