0.563165,0.50439
0.566856,0.395786
0.518477,0.433483
0.556306,0.520352
0.493972,0.403882
0.486744,0.470673
0.546737,0.389337
0.535383,0.399297
0.485683,0.494147
0.518405,0.523708
0.527666,0.525651
0.586866,0.399641
0.564305,0.403156
0.556833,0.513989
0.599423,0.411057
0.607014,0.398989
0.498958,0.404594
0.515431,0.516967
0.530177,0.465526
0.519942,0.478524
0.579684,0.386682
0.575174,0.399299
0.527773,0.442989
0.470576,0.486161
0.474334,0.521171
0.522591,0.489962
0.474782,0.42747
0.562318,0.498187
0.499131,0.526379
0.550592,0.483763
0.556964,0.435122
0.536589,0.466356
0.550618,0.394204
0.627612,0.372105
0.564689,0.466305
0.501925,0.395585
0.590375,0.450529
0.545465,0.401287
0.538591,0.397169
0.532099,0.510484
0.535645,0.510106
0.50939,0.41143
0.474374,0.449001
0.511886,0.461999
0.502813,0.372631
0.527796,0.526958
0.616785,0.40085
0.471972,0.507365
0.558889,0.511418
0.476692,0.434079
0.488963,0.503754
0.589867,0.398283
0.528025,0.425263
0.531067,0.391457
0.601249,0.500292
0.486205,0.499952
0.61305,0.45895
0.572135,0.46026
0.606407,0.445324
0.525204,0.430263
0.535021,0.509628
0.573803,0.405475
0.500135,0.529002
0.629732,0.414575
0.498451,0.387196
0.618943,0.510216
0.497526,0.521087
0.489959,0.525963
0.563979,0.513353
0.503162,0.463639
0.591951,0.528877
0.569254,0.377468
0.599725,0.430465
0.56171,0.39269
0.611972,0.454034
0.585543,0.456228
0.580632,0.46767
0.473592,0.383379
0.528822,0.446913
0.47191,0.41905
0.518622,0.390882
0.583574,0.395365
0.508822,0.504893
0.500604,0.431304
0.513215,0.465253
0.582418,0.438094
0.507807,0.528654
0.594396,0.519278
0.552926,0.47425
0.605736,0.370694
0.611098,0.477962
0.603921,0.433615
0.549764,0.428466
0.480812,0.370967
0.470871,0.524912
0.504917,0.449265
0.520916,0.477414
0.529499,0.387108
0.618875,0.419704
0.567572,0.4508
