0.563165,0.407263
0.566856,0.308701
0.518477,0.346368
0.556306,0.422809
0.493972,0.316232
0.486744,0.375457
0.546737,0.302823
0.535383,0.313572
0.485683,0.395877
0.518405,0.428954
0.527666,0.429488
0.586866,0.311733
0.564305,0.315407
0.556833,0.416539
0.599423,0.322665
0.607014,0.31195
0.498958,0.31711
0.515431,0.420492
0.530177,0.374702
0.519942,0.385053
0.579684,0.299868
0.575174,0.311405
0.527773,0.353773
0.470576,0.388026
0.474334,0.42216
0.522591,0.395132
0.474782,0.334804
0.562318,0.401625
0.499131,0.428638
0.550592,0.389732
0.556964,0.345031
0.536589,0.374462
0.550618,0.307302
0.627612,0.289413
0.564689,0.375377
0.501925,0.30909
0.590375,0.359928
0.545465,0.314621
0.538591,0.311301
0.532099,0.413855
0.535645,0.413392
0.50939,0.32383
0.474374,0.355388
0.511886,0.369966
0.502813,0.287663
0.527796,0.430813
0.616785,0.314684
0.471972,0.408444
0.558889,0.414029
0.476692,0.341289
0.488963,0.405335
0.589867,0.31059
0.528025,0.33694
0.531067,0.308139
0.601249,0.40488
0.486205,0.401473
0.61305,0.366504
0.572135,0.370046
0.606407,0.354068
0.525204,0.341613
0.535021,0.412936
0.573803,0.317423
0.500135,0.431307
0.629732,0.328669
0.498451,0.301332
0.618943,0.413905
0.497526,0.423249
0.489959,0.427895
0.563979,0.415982
0.503162,0.37138
0.591951,0.436166
0.569254,0.289791
0.599725,0.340364
0.56171,0.305154
0.611972,0.361908
0.585543,0.365844
0.580632,0.37927
0.473592,0.299896
0.528822,0.35757
0.47191,0.326739
0.518622,0.307741
0.583574,0.307568
0.508822,0.407846
0.500604,0.341451
0.513215,0.372934
0.582418,0.347549
0.507807,0.431501
0.594396,0.425263
0.552926,0.381597
0.605736,0.291293
0.611098,0.383897
0.603921,0.343775
0.549764,0.338721
0.480812,0.290039
0.470871,0.425786
0.504917,0.359341
0.520916,0.384075
0.529499,0.303114
0.618875,0.331926
0.567572,0.361676
