0.563165,0.446225
0.566856,0.343338
0.518477,0.381247
0.556306,0.46199
0.493972,0.351218
0.486744,0.413705
0.546737,0.33727
0.535383,0.347717
0.485683,0.435452
0.518405,0.467085
0.527666,0.468166
0.586866,0.346666
0.564305,0.350312
0.556833,0.45565
0.599423,0.357825
0.607014,0.346535
0.498958,0.352029
0.515431,0.459324
0.530177,0.411137
0.519942,0.422544
0.579684,0.334382
0.575174,0.346346
0.527773,0.389515
0.470576,0.427536
0.474334,0.462099
0.522591,0.433196
0.474782,0.371724
0.562318,0.440341
0.499131,0.467994
0.550592,0.427479
0.556964,0.381011
0.536589,0.411315
0.550618,0.341918
0.627612,0.322778
0.564689,0.411849
0.501925,0.343606
0.590375,0.396171
0.545465,0.349123
0.538591,0.345495
0.532099,0.452724
0.535645,0.452293
0.50939,0.358763
0.474374,0.392798
0.511886,0.406843
0.502813,0.321614
0.527796,0.469486
0.616785,0.348949
0.471972,0.448331
0.558889,0.453133
0.476692,0.378301
0.488963,0.444969
0.589867,0.345431
0.528025,0.37224
0.531067,0.34137
0.601249,0.443089
0.486205,0.441141
0.61305,0.403468
0.572135,0.406202
0.606407,0.39054
0.525204,0.377088
0.535021,0.451826
0.573803,0.352456
0.500135,0.470641
0.629732,0.36287
0.498451,0.335612
0.618943,0.452521
0.497526,0.462661
0.489959,0.467404
0.563979,0.455067
0.503162,0.408363
0.591951,0.473327
0.569254,0.32465
0.599725,0.376331
0.56171,0.339984
0.611972,0.398719
0.585543,0.40205
0.580632,0.414739
0.473592,0.333403
0.528822,0.393376
0.47191,0.363488
0.518622,0.340946
0.583574,0.342477
0.508822,0.446892
0.500604,0.377381
0.513215,0.409934
0.582418,0.383743
0.507807,0.470599
0.594396,0.462977
0.552926,0.418773
0.605736,0.323506
0.611098,0.421494
0.603921,0.379665
0.549764,0.374533
0.480812,0.322541
0.470871,0.465779
0.504917,0.395376
0.520916,0.421509
0.529499,0.33661
0.618875,0.366918
0.567572,0.397369
