0.563165,0.283964
0.566856,0.19667
0.518477,0.233908
0.556306,0.298696
0.493972,0.203092
0.486744,0.253347
0.546737,0.19115
0.535383,0.202907
0.485683,0.270445
0.518405,0.307889
0.527666,0.306676
0.586866,0.198908
0.564305,0.202523
0.556833,0.292576
0.599423,0.209234
0.607014,0.200244
0.498958,0.204237
0.515431,0.297161
0.530177,0.257887
0.519942,0.265279
0.579684,0.18821
0.575174,0.198469
0.527773,0.238742
0.470576,0.262669
0.474334,0.295296
0.522591,0.273884
0.474782,0.217099
0.562318,0.279049
0.499131,0.30362
0.550592,0.269171
0.556964,0.229372
0.536589,0.256358
0.550618,0.195249
0.627612,0.17992
0.564689,0.257966
0.501925,0.197161
0.590375,0.243328
0.545465,0.202858
0.538591,0.200442
0.532099,0.290493
0.535645,0.289969
0.50939,0.211164
0.474374,0.235896
0.511886,0.251879
0.502813,0.176788
0.527796,0.308065
0.616785,0.203865
0.471972,0.281847
0.558889,0.290198
0.476692,0.223206
0.488963,0.279554
0.589867,0.198073
0.528025,0.223356
0.531067,0.200289
0.601249,0.283782
0.486205,0.27566
0.61305,0.24818
0.572135,0.253535
0.606407,0.237092
0.525204,0.227445
0.535021,0.289541
0.573803,0.204279
0.500135,0.306388
0.629732,0.218098
0.498451,0.189765
0.618943,0.291497
0.497526,0.298053
0.489959,0.30239
0.563979,0.292152
0.503162,0.252945
0.591951,0.319281
0.569254,0.17687
0.599725,0.224768
0.56171,0.192492
0.611972,0.243992
0.585543,0.24925
0.580632,0.264859
0.473592,0.18937
0.528822,0.242402
0.47191,0.209754
0.518622,0.199886
0.583574,0.194841
0.508822,0.283914
0.500604,0.226097
0.513215,0.254507
0.582418,0.231114
0.507807,0.307372
0.594396,0.306352
0.552926,0.262505
0.605736,0.184742
0.611098,0.264062
0.603921,0.228526
0.549764,0.223623
0.480812,0.1826
0.470871,0.298748
0.504917,0.243527
0.520916,0.264472
0.529499,0.194289
0.618875,0.21907
0.567572,0.246623
