0.563165,0.486161
0.566856,0.379018
0.518477,0.41698
0.556306,0.502103
0.493972,0.387081
0.486744,0.452853
0.546737,0.372667
0.535383,0.382779
0.485683,0.475894
0.518405,0.506029
0.527666,0.507687
0.586866,0.382656
0.564305,0.386239
0.556833,0.495718
0.599423,0.394023
0.607014,0.382145
0.498958,0.387827
0.515431,0.498983
0.530177,0.448378
0.519942,0.460898
0.579684,0.369921
0.575174,0.382336
0.527773,0.426097
0.470576,0.467889
0.474334,0.502836
0.522591,0.472131
0.474782,0.409821
0.562318,0.480045
0.499131,0.508187
0.550592,0.466088
0.556964,0.417945
0.536589,0.449003
0.550618,0.377488
0.627612,0.356411
0.564689,0.449122
0.501925,0.379008
0.590375,0.433334
0.545465,0.384587
0.538591,0.380632
0.532099,0.492434
0.535645,0.492037
0.50939,0.394641
0.474374,0.431229
0.511886,0.444598
0.502813,0.356293
0.527796,0.509001
0.616785,0.384202
0.471972,0.489042
0.558889,0.493158
0.476692,0.416444
0.488963,0.485463
0.589867,0.38133
0.528025,0.408443
0.531067,0.375428
0.601249,0.482314
0.486205,0.48164
0.61305,0.441417
0.572135,0.443188
0.606407,0.427999
0.525204,0.41343
0.535021,0.491567
0.573803,0.388507
0.500135,0.510825
0.629732,0.398052
0.498451,0.370699
0.618943,0.492126
0.497526,0.502915
0.489959,0.50773
0.563979,0.495091
0.503162,0.446218
0.591951,0.51151
0.569254,0.360544
0.599725,0.413293
0.56171,0.37583
0.611972,0.436536
0.585543,0.439126
0.580632,0.450966
0.473592,0.367414
0.528822,0.430016
0.47191,0.401469
0.518622,0.374914
0.583574,0.378436
0.508822,0.486798
0.500604,0.414266
0.513215,0.447809
0.582418,0.420872
0.507807,0.510558
0.594396,0.501692
0.552926,0.456783
0.605736,0.35581
0.611098,0.460105
0.603921,0.416525
0.549764,0.411318
0.480812,0.355493
0.470871,0.50653
0.504917,0.432256
0.520916,0.459805
0.529499,0.370941
0.618875,0.402889
0.567572,0.433894
