0.563165,0.45594
0.566856,0.351958
0.518477,0.389924
0.556306,0.471756
0.493972,0.359865
0.486744,0.423188
0.546737,0.345807
0.535383,0.356175
0.485683,0.44527
0.518405,0.476574
0.527666,0.477818
0.586866,0.355352
0.564305,0.358969
0.556833,0.46543
0.599423,0.366582
0.607014,0.355116
0.498958,0.360664
0.515431,0.468961
0.530177,0.42013
0.519942,0.431796
0.579684,0.342955
0.575174,0.355035
0.527773,0.398368
0.470576,0.437336
0.474334,0.472007
0.522591,0.442618
0.474782,0.380929
0.562318,0.44999
0.499131,0.477791
0.550592,0.436838
0.556964,0.389991
0.536589,0.42042
0.550618,0.350502
0.627612,0.330864
0.564689,0.420884
0.501925,0.352172
0.590375,0.405175
0.545465,0.357677
0.538591,0.353996
0.532099,0.462377
0.535645,0.461953
0.50939,0.367442
0.474374,0.402163
0.511886,0.416
0.502813,0.329999
0.527796,0.479136
0.616785,0.357428
0.471972,0.458229
0.558889,0.462883
0.476692,0.387535
0.488963,0.454827
0.589867,0.354105
0.528025,0.380991
0.531067,0.349595
0.601249,0.452668
0.486205,0.450993
0.61305,0.412641
0.572135,0.415191
0.606407,0.399597
0.525204,0.385876
0.535021,0.461484
0.573803,0.361139
0.500135,0.480425
0.629732,0.371348
0.498451,0.344077
0.618943,0.462167
0.497526,0.472447
0.489959,0.477229
0.563979,0.46483
0.503162,0.417538
0.591951,0.48255
0.569254,0.333291
0.599725,0.385265
0.56171,0.348624
0.611972,0.407858
0.585543,0.411025
0.580632,0.423514
0.473592,0.341648
0.528822,0.402267
0.47191,0.372639
0.518622,0.349148
0.583574,0.351151
0.508822,0.456564
0.500604,0.386303
0.513215,0.419087
0.582418,0.392737
0.507807,0.480327
0.594396,0.472344
0.552926,0.428018
0.605736,0.33134
0.611098,0.430839
0.603921,0.388584
0.549764,0.383438
0.480812,0.330505
0.470871,0.475708
0.504917,0.404333
0.520916,0.430755
0.529499,0.344897
0.618875,0.375602
0.567572,0.406212
