0.563165,0.436056
0.566856,0.334316
0.518477,0.372185
0.556306,0.451771
0.493972,0.34209
0.486744,0.403747
0.546737,0.328305
0.535383,0.338841
0.485683,0.425138
0.518405,0.457155
0.527666,0.458098
0.586866,0.337584
0.564305,0.341219
0.556833,0.445435
0.599423,0.348678
0.607014,0.33754
0.498958,0.342908
0.515431,0.449235
0.530177,0.401698
0.519942,0.412833
0.579684,0.325409
0.575174,0.337254
0.527773,0.380213
0.470576,0.417206
0.474334,0.451707
0.522591,0.423324
0.474782,0.362087
0.562318,0.430221
0.499131,0.457769
0.550592,0.417634
0.556964,0.37168
0.536589,0.401763
0.550618,0.332895
0.627612,0.314137
0.564689,0.402381
0.501925,0.334621
0.590375,0.386746
0.545465,0.340155
0.538591,0.336609
0.532099,0.442582
0.535645,0.44214
0.50939,0.349656
0.474374,0.383047
0.511886,0.397287
0.502813,0.312821
0.527796,0.459429
0.616785,0.34003
0.471972,0.437943
0.558889,0.442915
0.476692,0.368616
0.488963,0.434652
0.589867,0.336374
0.528025,0.363056
0.531067,0.332709
0.601249,0.433138
0.486205,0.430788
0.61305,0.393822
0.572135,0.396814
0.606407,0.38101
0.525204,0.367842
0.535021,0.441684
0.573803,0.343314
0.500135,0.460436
0.629732,0.353939
0.498451,0.326707
0.618943,0.442403
0.497526,0.452434
0.489959,0.457126
0.563979,0.444853
0.503162,0.398776
0.591951,0.463625
0.569254,0.315579
0.599725,0.366953
0.56171,0.330893
0.611972,0.389136
0.585543,0.392619
0.580632,0.405489
0.473592,0.324749
0.528822,0.384075
0.47191,0.353883
0.518622,0.332286
0.583574,0.333386
0.508822,0.43675
0.500604,0.367998
0.513215,0.400346
0.582418,0.374339
0.507807,0.460451
0.594396,0.453137
0.552926,0.409106
0.605736,0.31521
0.611098,0.411742
0.603921,0.370298
0.549764,0.365234
0.480812,0.314145
0.470871,0.455349
0.504917,0.386028
0.520916,0.411811
0.529499,0.327901
0.618875,0.357775
0.567572,0.388113
