0.563165,0.499199
0.566856,0.390945
0.518477,0.428805
0.556306,0.515182
0.493972,0.399028
0.486744,0.465664
0.546737,0.384491
0.535383,0.394489
0.485683,0.489043
0.518405,0.518679
0.527666,0.520535
0.586866,0.394704
0.564305,0.398252
0.556833,0.508785
0.599423,0.406122
0.607014,0.39407
0.498958,0.39975
0.515431,0.511866
0.530177,0.460615
0.519942,0.473473
0.579684,0.381812
0.575174,0.394377
0.527773,0.438191
0.470576,0.48102
0.474334,0.516048
0.522591,0.484866
0.474782,0.422481
0.562318,0.493021
0.499131,0.521231
0.550592,0.478745
0.556964,0.430212
0.536589,0.46139
0.550618,0.389372
0.627612,0.367495
0.564689,0.461406
0.501925,0.390803
0.590375,0.445647
0.545465,0.396433
0.538591,0.392374
0.532099,0.505358
0.535645,0.504978
0.50939,0.406585
0.474374,0.443957
0.511886,0.457013
0.502813,0.367901
0.527796,0.521844
0.616785,0.395991
0.471972,0.502259
0.558889,0.506213
0.476692,0.429108
0.488963,0.498614
0.589867,0.393356
0.528025,0.420454
0.531067,0.386788
0.601249,0.495179
0.486205,0.494808
0.61305,0.45401
0.572135,0.455406
0.606407,0.440445
0.525204,0.425474
0.535021,0.504506
0.573803,0.400569
0.500135,0.52386
0.629732,0.409794
0.498451,0.382413
0.618943,0.505084
0.497526,0.515971
0.489959,0.520815
0.563979,0.50815
0.503162,0.458657
0.591951,0.523998
0.569254,0.372547
0.599725,0.425594
0.56171,0.38781
0.611972,0.449091
0.585543,0.451392
0.580632,0.462931
0.473592,0.378834
0.528822,0.442115
0.47191,0.414107
0.518622,0.386234
0.583574,0.390468
0.508822,0.499776
0.500604,0.426488
0.513215,0.460254
0.582418,0.433184
0.507807,0.523524
0.594396,0.514356
0.552926,0.469264
0.605736,0.366459
0.611098,0.472879
0.603921,0.428784
0.549764,0.42355
0.480812,0.366555
0.470871,0.519755
0.504917,0.444404
0.520916,0.472365
0.529499,0.382393
0.618875,0.414887
0.567572,0.445972
