0.563165,0.504897
0.566856,0.396276
0.518477,0.433955
0.556306,0.520865
0.493972,0.40437
0.486744,0.471183
0.546737,0.389828
0.535383,0.399784
0.485683,0.494659
0.518405,0.524198
0.527666,0.526151
0.586866,0.40014
0.564305,0.403647
0.556833,0.514501
0.599423,0.411558
0.607014,0.399489
0.498958,0.40508
0.515431,0.51746
0.530177,0.466009
0.519942,0.479019
0.579684,0.387174
0.575174,0.399795
0.527773,0.44346
0.470576,0.486676
0.474334,0.521685
0.522591,0.490461
0.474782,0.427983
0.562318,0.498696
0.499131,0.526881
0.550592,0.484264
0.556964,0.435616
0.536589,0.466843
0.550618,0.394697
0.627612,0.372602
0.564689,0.466791
0.501925,0.396075
0.590375,0.451022
0.545465,0.401778
0.538591,0.397658
0.532099,0.510988
0.535645,0.510612
0.50939,0.411919
0.474374,0.449516
0.511886,0.462495
0.502813,0.373122
0.527796,0.527457
0.616785,0.401345
0.471972,0.507879
0.558889,0.511929
0.476692,0.434593
0.488963,0.504261
0.589867,0.398782
0.528025,0.425743
0.531067,0.391928
0.601249,0.500804
0.486205,0.500463
0.61305,0.459452
0.572135,0.460747
0.606407,0.445822
0.525204,0.430736
0.535021,0.510134
0.573803,0.405961
0.500135,0.529501
0.629732,0.415065
0.498451,0.387687
0.618943,0.510733
0.497526,0.52159
0.489959,0.526468
0.563979,0.513864
0.503162,0.464137
0.591951,0.529364
0.569254,0.377963
0.599725,0.430951
0.56171,0.393176
0.611972,0.454532
0.585543,0.456718
0.580632,0.468138
0.473592,0.383869
0.528822,0.447391
0.47191,0.419564
0.518622,0.391352
0.583574,0.395863
0.508822,0.505386
0.500604,0.431799
0.513215,0.465748
0.582418,0.43859
0.507807,0.52915
0.594396,0.519778
0.552926,0.474746
0.605736,0.371161
0.611098,0.478467
0.603921,0.434107
0.549764,0.428956
0.480812,0.371442
0.470871,0.525427
0.504917,0.449754
0.520916,0.47791
0.529499,0.387586
0.618875,0.420201
0.567572,0.451284
