0.563165,0.340958
0.566856,0.248947
0.518477,0.286284
0.556306,0.356045
0.493972,0.255794
0.486744,0.309925
0.546737,0.243261
0.535383,0.254551
0.485683,0.32842
0.518405,0.363888
0.527666,0.363487
0.586866,0.251565
0.564305,0.255185
0.556833,0.349869
0.599423,0.262154
0.607014,0.252396
0.498958,0.256825
0.515431,0.354224
0.530177,0.312146
0.519942,0.320799
0.579684,0.240341
0.575174,0.251171
0.527773,0.292256
0.470576,0.320593
0.474334,0.353945
0.522591,0.330033
0.474782,0.2717
0.562318,0.335709
0.499131,0.361427
0.550592,0.325075
0.556964,0.283197
0.536589,0.3112
0.550618,0.247543
0.627612,0.231168
0.564689,0.312608
0.501925,0.24938
0.590375,0.297615
0.545465,0.254999
0.538591,0.252194
0.532099,0.347517
0.535645,0.347024
0.50939,0.263637
0.474374,0.291383
0.511886,0.306677
0.502813,0.2286
0.527796,0.364862
0.616785,0.255586
0.471972,0.340383
0.558889,0.347418
0.476692,0.278012
0.488963,0.337685
0.589867,0.250599
0.528025,0.276217
0.531067,0.250672
0.601249,0.339945
0.486205,0.333788
0.61305,0.303188
0.572135,0.307785
0.606407,0.291517
0.525204,0.28056
0.535021,0.346577
0.573803,0.257055
0.500135,0.364178
0.629732,0.269717
0.498451,0.241853
0.618943,0.34825
0.497526,0.355935
0.489959,0.360401
0.563979,0.349381
0.503162,0.307914
0.591951,0.373305
0.569254,0.229562
0.599725,0.278602
0.56171,0.245053
0.611972,0.29883
0.585543,0.303549
0.580632,0.318134
0.473592,0.241136
0.528822,0.295971
0.47191,0.264005
0.518622,0.250284
0.583574,0.247455
0.508822,0.341237
0.500604,0.279733
0.513215,0.309457
0.582418,0.285334
0.507807,0.364797
0.594396,0.361378
0.552926,0.317804
0.605736,0.234766
0.611098,0.319679
0.603921,0.282181
0.549764,0.27719
0.480812,0.232949
0.470871,0.357427
0.504917,0.297375
0.520916,0.319918
0.529499,0.24512
0.618875,0.271729
0.567572,0.300217
