0.600943, 0.385393, 0.521744
0.470065, 0.36892, 0.558276
0.521615, 0.496471, 0.478427
0.490238, 0.459837, 0.531066
0.585869, 0.403541, 0.482571
0.569472, 0.48813, 0.533651
0.547263, 0.469591, 0.493941
0.565644, 0.516502, 0.537185
0.551341, 0.439688, 0.423323
0.525931, 0.458042, 0.473864
0.508334, 0.465527, 0.468529
0.48077, 0.389369, 0.450403
0.60398, 0.37451, 0.464022
0.476947, 0.489074, 0.557315
0.496796, 0.455405, 0.544782
0.521512, 0.397417, 0.571439
0.609231, 0.48704, 0.47898
0.574283, 0.441981, 0.447851
0.580826, 0.513009, 0.445545
0.55074, 0.448161, 0.467865
0.514655, 0.518731, 0.518774
0.577339, 0.393704, 0.421214
0.58509, 0.502574, 0.506306
0.541562, 0.390527, 0.508561
0.604283, 0.386628, 0.514507
0.477717, 0.371743, 0.431559
0.617395, 0.413498, 0.555339
0.565254, 0.463697, 0.433409
0.58611, 0.463964, 0.51007
0.550357, 0.510968, 0.451762
0.543867, 0.502125, 0.458656
0.492119, 0.400813, 0.52491
0.553511, 0.506371, 0.555958
0.610391, 0.382988, 0.576776
0.594442, 0.414891, 0.53664
0.553876, 0.489916, 0.565927
0.572577, 0.495917, 0.488611
0.505986, 0.428551, 0.567963
0.485386, 0.50669, 0.530713
0.618482, 0.514196, 0.524191
0.561121, 0.40307, 0.421641
0.498342, 0.390396, 0.451268
0.567879, 0.392786, 0.42453
0.600671, 0.380163, 0.542975
0.567127, 0.369418, 0.452187
0.606186, 0.514918, 0.554388
0.501514, 0.438362, 0.547991
0.592383, 0.432012, 0.552081
0.470617, 0.475152, 0.448231
0.48582, 0.424344, 0.552286
0.400384, 0.680781, 0.460596
0.374251, 0.663563, 0.556674
0.384672, 0.637264, 0.535598
0.382923, 0.679935, 0.484062
0.51093, 0.661875, 0.488653
0.521402, 0.599027, 0.424184
0.527128, 0.614498, 0.457146
0.379919, 0.641006, 0.442489
0.486669, 0.698539, 0.420871
0.400128, 0.573343, 0.533257
0.443839, 0.690079, 0.450494
0.434822, 0.65758, 0.5618
0.443226, 0.615895, 0.451215
0.423672, 0.602469, 0.559819
0.38524, 0.661901, 0.542054
0.443485, 0.651728, 0.503882
0.448618, 0.684584, 0.579501
0.45375, 0.655057, 0.510001
0.509681, 0.596557, 0.469793
0.38971, 0.718289, 0.548664
0.504863, 0.57873, 0.558
0.486618, 0.62142, 0.509795
0.472125, 0.633618, 0.462254
0.492174, 0.61394, 0.439028
0.401794, 0.607746, 0.569137
0.398327, 0.685749, 0.57102
0.496625, 0.702686, 0.535131
0.499553, 0.583838, 0.551255
0.378679, 0.693595, 0.510715
0.467204, 0.617212, 0.438757
0.38052, 0.608574, 0.550683
0.380703, 0.618092, 0.499102
0.423128, 0.660258, 0.529942
0.424108, 0.598547, 0.572417
0.495199, 0.646906, 0.457627
0.386734, 0.709842, 0.565472
0.502951, 0.643571, 0.425362
0.434646, 0.618405, 0.46046
0.526918, 0.618384, 0.421951
0.382752, 0.609968, 0.451093
0.387998, 0.716902, 0.452978
0.4124, 0.64813, 0.424884
0.518676, 0.581546, 0.484952
0.434756, 0.64082, 0.530733
0.529632, 0.615437, 0.465225
0.449572, 0.702389, 0.509858
0.52319, 0.574041, 0.486831
0.458523, 0.569474, 0.564993
0.476246, 0.670524, 0.509655
0.403726, 0.671039, 0.538028
0.598955, 0.786796, 0.506177
0.618101, 0.870113, 0.453697
0.512574, 0.918684, 0.441491
0.498423, 0.809334, 0.448046
0.524645, 0.913614, 0.482253
0.577296, 0.842022, 0.555437
0.498563, 0.775266, 0.477336
0.555103, 0.922255, 0.459486
0.53342, 0.766636, 0.427384
0.500654, 0.76595, 0.572523
0.58258, 0.800594, 0.570054
0.548342, 0.917397, 0.530613
0.495209, 0.806679, 0.53503
0.538949, 0.864299, 0.541156
0.520761, 0.78304, 0.430828
0.620754, 0.810556, 0.516872
0.618268, 0.868487, 0.569708
0.597186, 0.871993, 0.437795
0.61414, 0.922659, 0.578658
0.522098, 0.858255, 0.532735
0.600154, 0.856791, 0.513131
0.598997, 0.87617, 0.532662
0.594538, 0.872534, 0.46255
0.546041, 0.85392, 0.560204
0.547173, 0.866247, 0.424003
0.521171, 0.841373, 0.527138
0.516457, 0.842638, 0.5109
0.47357, 0.851152, 0.447643
0.621073, 0.855437, 0.458837
0.48311, 0.907157, 0.569905
0.595231, 0.860484, 0.523731
0.486111, 0.897701, 0.514267
0.581314, 0.882661, 0.425336
0.58334, 0.867575, 0.476983
0.575151, 0.890006, 0.528922
0.542855, 0.801499, 0.492617
0.614583, 0.916437, 0.43691
0.476392, 0.894827, 0.44979
0.591913, 0.836747, 0.56592
0.497003, 0.914398, 0.512878
0.4997, 0.845097, 0.437657
0.532253, 0.805455, 0.420368
0.62926, 0.921719, 0.522414
0.604288, 0.828284, 0.573451
0.536259, 0.803428, 0.502812
0.610198, 0.835897, 0.538392
0.604752, 0.810826, 0.541737
0.51498, 0.853468, 0.422621
0.629135, 0.826634, 0.511712
0.535751, 0.870763, 0.51797
