0.629095, 0.240596, 0.544992
0.47716, 0.331052, 0.584843
0.54542, 0.354046, 0.501264
0.512148, 0.35477, 0.553247
0.62316, 0.258458, 0.509601
0.594016, 0.335039, 0.557779
0.573012, 0.326732, 0.516521
0.590232, 0.362059, 0.561551
0.584217, 0.305769, 0.44435
0.552803, 0.328854, 0.49549
0.532231, 0.340962, 0.490347
0.493936, 0.343488, 0.466234
0.639186, 0.235927, 0.489356
0.500993, 0.36512, 0.582114
0.518457, 0.353023, 0.566548
0.555515, 0.318194, 0.595054
0.635676, 0.329815, 0.504426
0.603831, 0.300419, 0.469819
0.605595, 0.358804, 0.469395
0.579924, 0.310993, 0.49
0.541206, 0.371533, 0.545066
0.615911, 0.263524, 0.441623
0.609875, 0.347997, 0.530525
0.597155, 0.263897, 0.540362
0.632861, 0.241333, 0.537972
0.487294, 0.338122, 0.446831
0.644427, 0.261844, 0.57927
0.593401, 0.320372, 0.455729
0.612701, 0.311267, 0.535111
0.573646, 0.360903, 0.474461
0.567138, 0.354504, 0.481094
0.513267, 0.340172, 0.546012
0.577489, 0.354871, 0.57978
0.63631, 0.236379, 0.600156
0.623687, 0.26594, 0.561066
0.578207, 0.341284, 0.589788
0.596943, 0.343079, 0.512146
0.529632, 0.340695, 0.589527
0.511251, 0.372286, 0.556688
0.64611, 0.354427, 0.550487
0.600437, 0.276129, 0.441862
0.51365, 0.34142, 0.467112
0.608055, 0.264838, 0.444997
0.626962, 0.236745, 0.565555
0.612421, 0.24126, 0.476118
0.633853, 0.354931, 0.581053
0.523088, 0.345894, 0.56917
0.62038, 0.281171, 0.576503
0.495819, 0.360705, 0.473437
0.505217, 0.346858, 0.573701
0.431938, 0.513897, 0.491158
0.396308, 0.511386, 0.579275
0.408165, 0.483931, 0.559473
0.412053, 0.517053, 0.512804
0.537983, 0.50123, 0.516822
0.542024, 0.4488, 0.444859
0.547801, 0.463493, 0.478233
0.411501, 0.475386, 0.471976
0.523033, 0.525049, 0.454744
0.427003, 0.41348, 0.562434
0.476763, 0.519294, 0.481973
0.45864, 0.502794, 0.587111
0.467467, 0.460275, 0.474771
0.446595, 0.44852, 0.584232
0.407737, 0.509253, 0.565096
0.467485, 0.496103, 0.529101
0.47456, 0.525124, 0.607697
0.478043, 0.499548, 0.535743
0.53057, 0.445999, 0.491324
0.413738, 0.562731, 0.572533
0.531466, 0.419685, 0.585865
0.513485, 0.461997, 0.537785
0.495709, 0.478139, 0.485937
0.51389, 0.460887, 0.460799
0.424414, 0.454005, 0.593033
0.421057, 0.531592, 0.594277
0.530881, 0.529906, 0.57345
0.526198, 0.424524, 0.579197
0.404756, 0.535224, 0.536927
0.489934, 0.462443, 0.461296
0.404139, 0.454056, 0.575017
0.409316, 0.456886, 0.526533
0.446007, 0.506447, 0.55389
0.446844, 0.444679, 0.596653
0.519427, 0.490502, 0.482092
0.410058, 0.555168, 0.588838
0.526996, 0.48821, 0.449065
0.459569, 0.462222, 0.484602
0.547655, 0.467336, 0.442672
0.414756, 0.44424, 0.480769
0.422678, 0.544562, 0.486267
0.442832, 0.48371, 0.453231
0.539456, 0.431442, 0.506687
0.45786, 0.487368, 0.55505
0.550482, 0.464028, 0.48657
0.47743, 0.540506, 0.540446
0.544062, 0.423999, 0.508733
0.488026, 0.405626, 0.595903
0.50301, 0.510696, 0.538405
0.426474, 0.517279, 0.561468
0.622123, 0.629545, 0.53145
0.641039, 0.714075, 0.477142
0.545945, 0.744105, 0.47544
0.525556, 0.646542, 0.475353
0.554448, 0.744673, 0.513937
0.598334, 0.689179, 0.577039
0.528135, 0.608793, 0.507765
0.586424, 0.752267, 0.491934
0.560303, 0.606583, 0.453652
0.541226, 0.583373, 0.615029
0.604888, 0.646947, 0.592414
0.574102, 0.75582, 0.558674
0.526249, 0.637597, 0.567959
0.561331, 0.709206, 0.564658
0.547291, 0.62244, 0.456951
0.641771, 0.65671, 0.539289
0.645356, 0.707033, 0.596277
0.620716, 0.714292, 0.461677
0.654704, 0.74015, 0.616589
0.544969, 0.702984, 0.556714
0.620916, 0.703429, 0.53483
0.621296, 0.720886, 0.55571
0.617378, 0.715963, 0.485875
0.567985, 0.699935, 0.583159
0.573663, 0.704723, 0.450119
0.544297, 0.685957, 0.551369
0.539757, 0.686828, 0.535291
0.501347, 0.686232, 0.475534
0.64348, 0.700616, 0.48186
0.529043, 0.718303, 0.614052
0.616117, 0.707012, 0.545514
0.514957, 0.730737, 0.544861
0.605975, 0.723474, 0.45004
0.605874, 0.71153, 0.500073
0.59786, 0.733739, 0.552933
0.568808, 0.640114, 0.519131
0.644015, 0.749867, 0.466556
0.507606, 0.724667, 0.480995
0.613135, 0.683576, 0.587471
0.526031, 0.746728, 0.543901
0.526641, 0.681659, 0.464622
0.559129, 0.64436, 0.4467
0.666121, 0.744429, 0.557514
0.625725, 0.675141, 0.5951
0.562195, 0.642691, 0.529355
0.631098, 0.682751, 0.560089
0.62575, 0.65778, 0.563607
0.541806, 0.690503, 0.449189
0.649848, 0.673054, 0.533685
0.559024, 0.714494, 0.542509
