0.630249, 0.236907, 0.545822
0.478053, 0.330894, 0.586969
0.547691, 0.349058, 0.502855
0.513799, 0.353113, 0.554866
0.625373, 0.252363, 0.511058
0.595999, 0.32713, 0.559517
0.575844, 0.320791, 0.518144
0.592051, 0.354315, 0.563237
0.587677, 0.299484, 0.445922
0.555986, 0.324979, 0.497021
0.534671, 0.338017, 0.491862
0.495315, 0.34313, 0.467773
0.639957, 0.233875, 0.489843
0.502637, 0.362859, 0.583878
0.520199, 0.351117, 0.568219
0.558513, 0.314897, 0.596913
0.637718, 0.321216, 0.506207
0.606874, 0.293606, 0.471436
0.607647, 0.35068, 0.471096
0.583089, 0.305135, 0.491586
0.543036, 0.366567, 0.546803
0.619015, 0.256883, 0.443147
0.611847, 0.339676, 0.532262
0.59995, 0.256318, 0.542223
0.634052, 0.237571, 0.53882
0.488446, 0.337973, 0.448384
0.646316, 0.255009, 0.580744
0.596409, 0.31355, 0.457349
0.614868, 0.303215, 0.536873
0.575684, 0.353686, 0.476085
0.56931, 0.34781, 0.482708
0.515069, 0.339094, 0.547666
0.579439, 0.34774, 0.581522
0.636912, 0.234129, 0.60064
0.625835, 0.258787, 0.562665
0.580334, 0.334679, 0.591555
0.599063, 0.335444, 0.513814
0.531821, 0.338673, 0.591247
0.512945, 0.369291, 0.558384
0.648099, 0.345203, 0.552386
0.603676, 0.269373, 0.443433
0.515373, 0.340437, 0.468637
0.61115, 0.258236, 0.446518
0.627804, 0.233885, 0.566187
0.613807, 0.237934, 0.476894
0.635809, 0.345842, 0.582943
0.52495, 0.344057, 0.570848
0.622692, 0.273126, 0.578282
0.497303, 0.359791, 0.475
0.506819, 0.345985, 0.575397
0.434033, 0.504348, 0.493222
0.398022, 0.502378, 0.581016
0.409927, 0.474915, 0.561264
0.414008, 0.507849, 0.514746
0.539822, 0.492062, 0.518708
0.543661, 0.439852, 0.446503
0.54944, 0.454506, 0.47989
0.413565, 0.466051, 0.473967
0.525084, 0.515518, 0.456751
0.428881, 0.404368, 0.564393
0.478832, 0.509679, 0.484027
0.460391, 0.493833, 0.588931
0.469285, 0.451181, 0.47656
0.44835, 0.439454, 0.586054
0.409474, 0.500207, 0.566862
0.469347, 0.486751, 0.531015
0.476455, 0.515759, 0.60969
0.479883, 0.490331, 0.537645
0.532203, 0.437046, 0.492982
0.415465, 0.55372, 0.574277
0.533416, 0.410667, 0.587887
0.515288, 0.45305, 0.539646
0.497468, 0.469142, 0.487692
0.515527, 0.452162, 0.462435
0.426183, 0.444827, 0.594865
0.422789, 0.522482, 0.596041
0.533215, 0.519897, 0.575959
0.528175, 0.415378, 0.581248
0.406561, 0.526265, 0.538742
0.491617, 0.453722, 0.462965
0.405947, 0.444809, 0.57687
0.411295, 0.447518, 0.528493
0.447808, 0.497212, 0.55574
0.44861, 0.435553, 0.598488
0.52121, 0.481364, 0.48388
0.411747, 0.546272, 0.590547
0.528778, 0.479054, 0.450838
0.461365, 0.453326, 0.486367
0.549311, 0.458331, 0.444334
0.416868, 0.43475, 0.482806
0.424832, 0.534995, 0.488386
0.444864, 0.474295, 0.455203
0.541064, 0.422582, 0.508329
0.459627, 0.47833, 0.556872
0.552094, 0.455186, 0.488202
0.479402, 0.531037, 0.542513
0.545666, 0.415206, 0.510372
0.489992, 0.397279, 0.597946
0.504913, 0.501436, 0.540389
0.428219, 0.508238, 0.563247
0.623812, 0.620362, 0.533204
0.642763, 0.704879, 0.478903
0.54807, 0.734256, 0.477603
0.527558, 0.636912, 0.477361
0.556412, 0.735121, 0.515974
0.599992, 0.680103, 0.578735
0.530205, 0.599215, 0.509872
0.588363, 0.742901, 0.493925
0.562254, 0.59716, 0.455593
0.544053, 0.57287, 0.617963
0.606531, 0.637878, 0.594089
0.575943, 0.746451, 0.560592
0.528385, 0.627812, 0.570195
0.563049, 0.700197, 0.566433
0.549265, 0.612887, 0.458919
0.643379, 0.647688, 0.540951
0.647273, 0.697656, 0.598185
0.622438, 0.705197, 0.463432
0.656991, 0.730384, 0.618817
0.546729, 0.693787, 0.558538
0.622549, 0.694427, 0.536505
0.623016, 0.711678, 0.557467
0.619091, 0.706856, 0.487625
0.569748, 0.690741, 0.584968
0.575589, 0.695183, 0.45206
0.546042, 0.676858, 0.553178
0.541481, 0.677857, 0.537079
0.503368, 0.676661, 0.47756
0.64518, 0.691478, 0.483598
0.531762, 0.707917, 0.616721
0.617773, 0.697919, 0.547212
0.516865, 0.721255, 0.546847
0.607768, 0.714153, 0.451863
0.607575, 0.702467, 0.501814
0.599599, 0.724515, 0.554725
0.570684, 0.630731, 0.521058
0.645832, 0.740588, 0.468408
0.509711, 0.714915, 0.483118
0.614734, 0.674789, 0.5891
0.527953, 0.73721, 0.545906
0.528638, 0.672057, 0.466623
0.561091, 0.634841, 0.448656
0.668417, 0.734547, 0.559757
0.627377, 0.666089, 0.596779
0.564041, 0.633499, 0.531253
0.632696, 0.673874, 0.561727
0.627354, 0.648814, 0.565256
0.543788, 0.680896, 0.451174
0.651437, 0.664083, 0.535325
0.560795, 0.705291, 0.544346
