0.635471, 0.220859, 0.549407
0.508783, 0.31988, 0.653075
0.617109, 0.236825, 0.541101
0.606871, 0.252704, 0.616089
0.636016, 0.222499, 0.517953
0.629631, 0.230601, 0.58301
0.618279, 0.228341, 0.542331
0.635207, 0.236443, 0.59337
0.61733, 0.233002, 0.46135
0.611938, 0.22947, 0.526511
0.608807, 0.235259, 0.531659
0.586233, 0.266622, 0.527549
0.644842, 0.220714, 0.492852
0.590651, 0.269824, 0.647432
0.612362, 0.249691, 0.629721
0.609672, 0.225006, 0.628422
0.663694, 0.232177, 0.524989
0.63417, 0.228158, 0.486642
0.649936, 0.239745, 0.497105
0.619528, 0.225711, 0.51169
0.626364, 0.247666, 0.601924
0.631765, 0.22652, 0.449843
0.645124, 0.23589, 0.555506
0.612535, 0.221249, 0.550632
0.639423, 0.221072, 0.542484
0.578368, 0.276733, 0.510575
0.654912, 0.224375, 0.587211
0.630461, 0.233343, 0.47615
0.638319, 0.228736, 0.553545
0.630151, 0.237605, 0.507556
0.625551, 0.235597, 0.5145
0.607997, 0.245388, 0.607368
0.628034, 0.23278, 0.614285
0.641224, 0.220313, 0.603783
0.636455, 0.22425, 0.570318
0.626858, 0.229015, 0.622396
0.637034, 0.233472, 0.537926
0.61991, 0.238187, 0.649291
0.605329, 0.258163, 0.620532
0.675169, 0.234778, 0.574674
0.621309, 0.228058, 0.45268
0.601643, 0.243358, 0.520978
0.624757, 0.226047, 0.453674
0.632168, 0.220084, 0.569274
0.620926, 0.220601, 0.480914
0.664302, 0.234877, 0.606234
0.615872, 0.245061, 0.631086
0.637275, 0.225533, 0.588965
0.587153, 0.269039, 0.534008
0.598796, 0.256581, 0.638377
0.453886, 0.323359, 0.544154
0.400376, 0.28184, 0.632839
0.40287, 0.267996, 0.612792
0.41982, 0.298138, 0.566982
0.617594, 0.265167, 0.576175
0.615224, 0.247512, 0.494707
0.621777, 0.253744, 0.529887
0.401644, 0.268081, 0.525848
0.603369, 0.276948, 0.514941
0.398564, 0.241412, 0.614533
0.542756, 0.32794, 0.538354
0.49283, 0.339029, 0.645448
0.523805, 0.3295, 0.527197
0.441527, 0.30292, 0.637667
0.410767, 0.286927, 0.618385
0.514167, 0.338309, 0.580901
0.527426, 0.345181, 0.669438
0.531672, 0.332549, 0.588982
0.609923, 0.252166, 0.544161
0.431322, 0.327345, 0.62626
0.621761, 0.25594, 0.651813
0.602144, 0.26407, 0.600209
0.580223, 0.286234, 0.544619
0.599301, 0.263886, 0.518834
0.41229, 0.273734, 0.646225
0.431982, 0.31399, 0.64807
0.618501, 0.275791, 0.644946
0.616948, 0.261158, 0.645329
0.415628, 0.304826, 0.590775
0.575733, 0.291487, 0.520656
0.391623, 0.24881, 0.628013
0.393646, 0.247083, 0.580258
0.468099, 0.328638, 0.606578
0.441308, 0.303362, 0.650476
0.601904, 0.27079, 0.540442
0.425537, 0.320592, 0.64252
0.607674, 0.264301, 0.506278
0.502577, 0.331008, 0.535188
0.620484, 0.253309, 0.493757
0.394734, 0.246907, 0.533826
0.449967, 0.332878, 0.540952
0.470346, 0.329379, 0.50448
0.616004, 0.247645, 0.557356
0.486837, 0.333125, 0.60701
0.623989, 0.254814, 0.538015
0.531135, 0.343341, 0.596205
0.619023, 0.246169, 0.558214
0.559564, 0.310578, 0.660896
0.5847, 0.285465, 0.599449
0.435076, 0.31107, 0.614519
0.677908, 0.26472, 0.588264
0.698031, 0.33956, 0.535278
0.607417, 0.364923, 0.537935
0.592939, 0.303319, 0.537523
0.614218, 0.367387, 0.575145
0.654925, 0.317865, 0.634682
0.59914, 0.288098, 0.57054
0.645969, 0.374268, 0.552751
0.627942, 0.278349, 0.514576
0.630407, 0.239261, 0.699055
0.661492, 0.278849, 0.649497
0.632111, 0.381967, 0.618257
0.595577, 0.298971, 0.633774
0.619503, 0.337301, 0.624095
0.615525, 0.286528, 0.518797
0.696944, 0.287287, 0.595683
0.70474, 0.330611, 0.656135
0.678099, 0.33951, 0.520141
0.718, 0.360553, 0.679669
0.603614, 0.331269, 0.616529
0.676886, 0.332677, 0.591982
0.67792, 0.349304, 0.613455
0.674608, 0.341078, 0.544244
0.626553, 0.32755, 0.642805
0.634141, 0.329941, 0.510869
0.603653, 0.317559, 0.61138
0.599069, 0.318888, 0.595224
0.565309, 0.331607, 0.537471
0.700266, 0.326626, 0.539802
0.598512, 0.33535, 0.683523
0.672305, 0.33555, 0.60288
0.574258, 0.356042, 0.605777
0.663876, 0.348845, 0.508931
0.66304, 0.337155, 0.558395
0.654907, 0.361133, 0.611317
0.631199, 0.28659, 0.579871
0.701686, 0.374722, 0.525363
0.570038, 0.353565, 0.543599
0.66944, 0.31236, 0.644748
0.585323, 0.370553, 0.604842
0.590689, 0.319121, 0.52678
0.625271, 0.294119, 0.508683
0.729766, 0.362655, 0.621092
0.682134, 0.303377, 0.652412
0.624775, 0.289584, 0.590253
0.686813, 0.312437, 0.616908
0.681414, 0.287636, 0.620327
0.604791, 0.320944, 0.511206
0.704982, 0.303056, 0.590053
0.617399, 0.34145, 0.602228
