0.601121, 0.377331, 0.521931
0.470377, 0.361087, 0.55861
0.521813, 0.488204, 0.47863
0.490452, 0.451731, 0.531272
0.586106, 0.395366, 0.482809
0.569692, 0.480113, 0.533871
0.547463, 0.461395, 0.494151
0.565867, 0.508547, 0.53741
0.551553, 0.431546, 0.423528
0.526125, 0.449856, 0.474069
0.508537, 0.457358, 0.46874
0.480941, 0.381692, 0.450554
0.60424, 0.365937, 0.464302
0.477181, 0.480913, 0.557564
0.496993, 0.447276, 0.544978
0.521751, 0.388958, 0.571677
0.609496, 0.478941, 0.479235
0.574502, 0.433798, 0.448075
0.581064, 0.504775, 0.445786
0.550945, 0.439952, 0.468079
0.514955, 0.510258, 0.519069
0.577511, 0.385554, 0.42137
0.585301, 0.494515, 0.506511
0.542016, 0.381752, 0.509005
0.604461, 0.37857, 0.514692
0.477847, 0.364758, 0.431678
0.617622, 0.405453, 0.55556
0.565494, 0.455603, 0.433645
0.586362, 0.456177, 0.510318
0.550547, 0.502868, 0.451954
0.544044, 0.49402, 0.458838
0.49237, 0.392375, 0.525124
0.553719, 0.498213, 0.556176
0.610642, 0.374944, 0.576996
0.594646, 0.407006, 0.536847
0.554086, 0.481755, 0.566151
0.572775, 0.487725, 0.488812
0.506162, 0.420365, 0.568134
0.485643, 0.498475, 0.530976
0.618782, 0.505895, 0.524454
0.561286, 0.395077, 0.421791
0.49851, 0.382676, 0.451423
0.568055, 0.384692, 0.424688
0.600861, 0.372065, 0.543168
0.567426, 0.360999, 0.452443
0.606499, 0.506552, 0.554665
0.501694, 0.430296, 0.548165
0.592614, 0.423897, 0.552303
0.470926, 0.466372, 0.448501
0.486008, 0.416292, 0.552468
0.400662, 0.672503, 0.460851
0.374419, 0.655711, 0.556864
0.384872, 0.629542, 0.535801
0.383175, 0.671753, 0.484304
0.511213, 0.6538, 0.48896
0.521584, 0.590903, 0.424361
0.527293, 0.606524, 0.457317
0.380229, 0.632667, 0.44279
0.487048, 0.689991, 0.421217
0.400369, 0.565024, 0.533532
0.44419, 0.681506, 0.450788
0.435006, 0.64987, 0.561998
0.443432, 0.607917, 0.451409
0.423844, 0.594453, 0.560009
0.385417, 0.654127, 0.542245
0.443664, 0.643711, 0.504074
0.448874, 0.676419, 0.579786
0.453936, 0.647122, 0.510206
0.509856, 0.588651, 0.469973
0.389962, 0.710151, 0.548904
0.505083, 0.570572, 0.558227
0.486874, 0.613522, 0.510061
0.472314, 0.625754, 0.462438
0.492355, 0.605915, 0.439212
0.401962, 0.599684, 0.56932
0.398518, 0.677793, 0.571224
0.496908, 0.694124, 0.535456
0.499783, 0.575645, 0.551493
0.378914, 0.685513, 0.51095
0.467394, 0.609149, 0.438945
0.380712, 0.600519, 0.550884
0.381003, 0.609767, 0.499378
0.4233, 0.652353, 0.530127
0.42428, 0.590429, 0.572607
0.49541, 0.638806, 0.457834
0.386951, 0.701964, 0.565688
0.503156, 0.635404, 0.425558
0.434853, 0.610528, 0.460653
0.527084, 0.610241, 0.422116
0.383079, 0.601602, 0.451387
0.388424, 0.708163, 0.453348
0.412664, 0.639986, 0.42511
0.518844, 0.573737, 0.485126
0.434937, 0.633045, 0.530924
0.529803, 0.60746, 0.465404
0.449786, 0.694144, 0.510105
0.523364, 0.566294, 0.487014
0.458831, 0.560933, 0.565345
0.476483, 0.662416, 0.509926
0.403902, 0.663063, 0.538218
0.599189, 0.778621, 0.506453
0.618287, 0.861964, 0.453881
0.512964, 0.909767, 0.441885
0.498665, 0.801035, 0.448297
0.524932, 0.905157, 0.482567
0.577464, 0.83399, 0.555615
0.498802, 0.76677, 0.477579
0.55542, 0.913697, 0.459832
0.533689, 0.758439, 0.427625
0.501035, 0.757185, 0.572958
0.58278, 0.792409, 0.570255
0.548613, 0.908979, 0.53093
0.495486, 0.798307, 0.53532
0.539118, 0.856303, 0.541336
0.520991, 0.774787, 0.43104
0.620928, 0.802552, 0.517071
0.618522, 0.860077, 0.569955
0.59738, 0.863787, 0.437986
0.61461, 0.913408, 0.579065
0.522277, 0.850272, 0.532924
0.600303, 0.848767, 0.513286
0.599169, 0.868071, 0.532843
0.594721, 0.864361, 0.46273
0.546199, 0.845957, 0.56037
0.547427, 0.857894, 0.424228
0.521374, 0.833345, 0.527346
0.516662, 0.834723, 0.511107
0.47376, 0.842704, 0.447848
0.621256, 0.847372, 0.459019
0.483573, 0.898138, 0.570349
0.595381, 0.852493, 0.523889
0.486386, 0.889334, 0.514581
0.581535, 0.874432, 0.425541
0.583515, 0.859518, 0.477154
0.575344, 0.881874, 0.529138
0.543049, 0.793213, 0.492814
0.614983, 0.908082, 0.437289
0.476713, 0.886205, 0.450105
0.592087, 0.82871, 0.566097
0.497281, 0.905936, 0.513199
0.499908, 0.836692, 0.437877
0.532496, 0.797148, 0.420596
0.629629, 0.912789, 0.522764
0.604454, 0.820157, 0.573619
0.536446, 0.795305, 0.503
0.610361, 0.82801, 0.538564
0.604925, 0.802803, 0.54192
0.515193, 0.845021, 0.422831
0.629283, 0.818772, 0.511882
0.535934, 0.862798, 0.518167
