0.63618, 0.217154, 0.549849
0.618186, 0.227913, 0.839667
0.620712, 0.222693, 0.543225
0.614689, 0.223249, 0.621012
0.636887, 0.218166, 0.518504
0.631685, 0.22059, 0.584336
0.620291, 0.220122, 0.543517
0.638083, 0.222111, 0.595293
0.618813, 0.226505, 0.462438
0.614343, 0.220513, 0.527945
0.612494, 0.22215, 0.533818
0.600027, 0.226347, 0.535228
0.645388, 0.217726, 0.493229
0.603537, 0.225398, 0.655629
0.619254, 0.223228, 0.634192
0.611445, 0.217793, 0.629522
0.665355, 0.220709, 0.526257
0.635382, 0.222339, 0.487471
0.652613, 0.225335, 0.498944
0.620992, 0.219637, 0.512604
0.63183, 0.223518, 0.605534
0.632557, 0.22305, 0.450454
0.647439, 0.222739, 0.557079
0.613617, 0.21682, 0.551254
0.640127, 0.217236, 0.542933
0.595852, 0.228642, 0.520399
0.655835, 0.217989, 0.587917
0.632158, 0.225511, 0.477348
0.639857, 0.220627, 0.554533
0.633169, 0.224243, 0.50946
0.628497, 0.223144, 0.516322
0.614018, 0.222389, 0.611108
0.630749, 0.220378, 0.616083
0.641939, 0.216188, 0.60428
0.6375, 0.218615, 0.570997
0.629007, 0.219217, 0.623819
0.639317, 0.222333, 0.53936
0.624055, 0.221423, 0.652076
0.614432, 0.223959, 0.626298
0.677027, 0.219513, 0.576335
0.622248, 0.223928, 0.453397
0.607647, 0.223816, 0.524519
0.625528, 0.222641, 0.454264
0.632853, 0.216456, 0.569709
0.6215, 0.218024, 0.481313
0.666368, 0.219589, 0.607994
0.621597, 0.222583, 0.634828
0.638523, 0.218788, 0.589803
0.601528, 0.226292, 0.541916
0.607975, 0.223898, 0.644229
0.40275, 0.239421, 0.573147
0.380509, 0.228519, 0.645449
0.388119, 0.226688, 0.622299
0.393573, 0.229725, 0.582773
0.626782, 0.226376, 0.581985
0.620451, 0.227312, 0.498029
0.628717, 0.226571, 0.534073
0.390333, 0.228472, 0.532441
0.617002, 0.230171, 0.523005
0.392137, 0.222157, 0.618657
0.593492, 0.238138, 0.558958
0.611407, 0.244549, 0.82644
0.5883, 0.246767, 0.553201
0.407591, 0.230725, 0.657184
0.388972, 0.229727, 0.632075
0.589486, 0.25392, 0.6146
0.639578, 0.234467, 0.854699
0.600324, 0.245389, 0.621379
0.617423, 0.225252, 0.548514
0.393724, 0.240044, 0.647716
0.629515, 0.224099, 0.657151
0.612626, 0.224504, 0.606653
0.600464, 0.227536, 0.555084
0.610632, 0.227531, 0.525451
0.392785, 0.225198, 0.658567
0.396277, 0.23416, 0.668429
0.629724, 0.226531, 0.652788
0.625968, 0.224914, 0.651445
0.388719, 0.233995, 0.6072
0.598221, 0.230452, 0.532355
0.382898, 0.223607, 0.633684
0.386169, 0.223168, 0.584873
0.410521, 0.256648, 0.651342
0.406829, 0.230762, 0.670186
0.614769, 0.227704, 0.547743
0.389597, 0.236693, 0.663199
0.617665, 0.229142, 0.51236
0.581234, 0.260575, 0.565249
0.626538, 0.228859, 0.49762
0.388393, 0.224462, 0.537524
0.396932, 0.243798, 0.57067
0.408969, 0.247195, 0.536453
0.621817, 0.224633, 0.560818
0.421979, 0.275792, 0.655893
0.630965, 0.226652, 0.54224
0.602214, 0.250652, 0.629811
0.624313, 0.224551, 0.561397
0.593355, 0.233231, 0.679842
0.601823, 0.225458, 0.609001
0.401753, 0.234817, 0.634008
0.683206, 0.222032, 0.593198
0.711052, 0.225424, 0.548143
0.631862, 0.240637, 0.554112
0.614633, 0.231923, 0.549328
0.634846, 0.237384, 0.590791
0.666758, 0.227202, 0.6454
0.615066, 0.228148, 0.579836
0.663661, 0.23747, 0.568106
0.639199, 0.230533, 0.521725
0.633768, 0.223563, 0.701325
0.669516, 0.222519, 0.656613
0.650931, 0.23888, 0.634221
0.612578, 0.229018, 0.644701
0.636229, 0.231937, 0.637279
0.629537, 0.231517, 0.527377
0.704519, 0.222705, 0.603089
0.71679, 0.225426, 0.668086
0.691555, 0.226395, 0.533036
0.732671, 0.227733, 0.694418
0.622246, 0.231094, 0.629756
0.688896, 0.229011, 0.603584
0.69134, 0.231984, 0.626371
0.687902, 0.227557, 0.557056
0.641521, 0.231124, 0.654954
0.650233, 0.235632, 0.522835
0.621154, 0.229477, 0.623407
0.617797, 0.22994, 0.607434
0.603456, 0.236169, 0.554827
0.712067, 0.223483, 0.55152
0.619715, 0.232351, 0.698808
0.684755, 0.229213, 0.614808
0.606202, 0.23368, 0.622927
0.678763, 0.23121, 0.52241
0.676136, 0.228745, 0.570679
0.670371, 0.234029, 0.625438
0.642783, 0.228658, 0.58794
0.717362, 0.232341, 0.540816
0.609205, 0.240731, 0.562489
0.680097, 0.226259, 0.654798
0.614607, 0.236364, 0.622384
0.615183, 0.235268, 0.540279
0.638968, 0.23304, 0.517593
0.744572, 0.228341, 0.635988
0.691783, 0.224341, 0.661679
0.63732, 0.228468, 0.59892
0.697078, 0.22504, 0.626885
0.689443, 0.222029, 0.628015
0.624746, 0.237321, 0.523605
0.713993, 0.224671, 0.598936
0.635081, 0.232414, 0.615816
