0.600925, 0.388057, 0.521726
0.470037, 0.37155, 0.558254
0.521601, 0.499178, 0.478411
0.490215, 0.462501, 0.531044
0.585841, 0.406199, 0.482543
0.56945, 0.49079, 0.533631
0.547246, 0.472282, 0.493923
0.565624, 0.519121, 0.537164
0.55132, 0.442391, 0.423303
0.525912, 0.460699, 0.473844
0.508318, 0.468217, 0.46851
0.480755, 0.39201, 0.45039
0.603962, 0.377276, 0.464001
0.476926, 0.491777, 0.557294
0.496774, 0.458077, 0.54476
0.5215, 0.400161, 0.571426
0.609206, 0.489742, 0.478953
0.574263, 0.444686, 0.44783
0.5808, 0.515749, 0.445518
0.550721, 0.450857, 0.467846
0.514629, 0.521469, 0.518747
0.577324, 0.396384, 0.421201
0.585072, 0.505221, 0.506288
0.54152, 0.393342, 0.508519
0.604266, 0.389322, 0.51449
0.477711, 0.374213, 0.43156
0.617376, 0.416177, 0.555318
0.565231, 0.466395, 0.433389
0.586082, 0.466568, 0.510044
0.550336, 0.513641, 0.451742
0.54385, 0.504802, 0.458639
0.492098, 0.403556, 0.524892
0.553493, 0.509026, 0.555939
0.610363, 0.385593, 0.576752
0.594424, 0.417513, 0.53662
0.553856, 0.492609, 0.565905
0.572561, 0.49861, 0.488597
0.505968, 0.431231, 0.567946
0.485363, 0.509331, 0.530687
0.618453, 0.516947, 0.524163
0.561104, 0.405702, 0.421626
0.498328, 0.393061, 0.451255
0.567862, 0.395464, 0.424516
0.60065, 0.38283, 0.542954
0.567101, 0.372159, 0.452164
0.606154, 0.517663, 0.554364
0.501494, 0.441044, 0.547971
0.592361, 0.434657, 0.552058
0.47059, 0.477958, 0.448208
0.485803, 0.42699, 0.552268
0.400351, 0.683437, 0.460567
0.374237, 0.666224, 0.556655
0.384653, 0.639868, 0.535579
0.382897, 0.682573, 0.484038
0.5109, 0.664561, 0.488621
0.521384, 0.601717, 0.424167
0.527114, 0.617161, 0.457132
0.379894, 0.643746, 0.442463
0.486646, 0.701256, 0.420849
0.40011, 0.576053, 0.533241
0.443807, 0.692858, 0.450467
0.434804, 0.660114, 0.561781
0.443207, 0.618558, 0.451197
0.423654, 0.605109, 0.559799
0.385224, 0.664532, 0.542036
0.443467, 0.654376, 0.503863
0.448594, 0.687254, 0.579473
0.45373, 0.657667, 0.509979
0.509664, 0.599178, 0.469777
0.389686, 0.720987, 0.54864
0.504839, 0.581392, 0.557977
0.486606, 0.624002, 0.509782
0.47211, 0.636182, 0.462241
0.492158, 0.616625, 0.43901
0.401777, 0.610379, 0.569118
0.398307, 0.688406, 0.571
0.496596, 0.705419, 0.535097
0.499528, 0.586485, 0.551231
0.378658, 0.696239, 0.510697
0.467187, 0.619893, 0.438741
0.380501, 0.611201, 0.55066
0.380675, 0.620826, 0.499074
0.423112, 0.662879, 0.529925
0.424091, 0.60122, 0.572399
0.49518, 0.649576, 0.45761
0.386714, 0.712431, 0.565451
0.502929, 0.646267, 0.425342
0.434629, 0.621008, 0.460445
0.526904, 0.621077, 0.421938
0.382716, 0.612699, 0.451059
0.387964, 0.719698, 0.452949
0.412384, 0.65076, 0.42487
0.51866, 0.584119, 0.484936
0.434737, 0.64343, 0.530714
0.529617, 0.618106, 0.46521
0.449547, 0.70507, 0.509831
0.523173, 0.576609, 0.486813
0.458502, 0.572224, 0.564964
0.476226, 0.673178, 0.50963
0.403711, 0.673701, 0.538011
0.598929, 0.789538, 0.506146
0.618084, 0.872789, 0.45368
0.512544, 0.921523, 0.44146
0.498393, 0.812016, 0.448014
0.524616, 0.916372, 0.482227
0.577279, 0.8447, 0.555418
0.498541, 0.778022, 0.477314
0.555085, 0.924991, 0.459463
0.533393, 0.769325, 0.42736
0.500618, 0.768768, 0.572481
0.582563, 0.803291, 0.570036
0.548318, 0.920142, 0.530584
0.495177, 0.809344, 0.534998
0.538935, 0.866959, 0.541139
0.52074, 0.785704, 0.430811
0.620737, 0.813219, 0.516852
0.618247, 0.871235, 0.569686
0.597169, 0.874679, 0.437779
0.614113, 0.925534, 0.578633
0.522083, 0.860862, 0.532718
0.600138, 0.859435, 0.513117
0.598979, 0.878843, 0.532644
0.594522, 0.875218, 0.462535
0.546027, 0.856547, 0.560189
0.547146, 0.868976, 0.423981
0.521151, 0.84403, 0.527117
0.516438, 0.845261, 0.510882
0.473554, 0.853893, 0.447625
0.621054, 0.858075, 0.45882
0.483066, 0.909933, 0.569864
0.595216, 0.863125, 0.523716
0.486093, 0.9004, 0.514243
0.581293, 0.885317, 0.425317
0.583326, 0.870241, 0.476968
0.575132, 0.892704, 0.5289
0.542837, 0.804201, 0.492596
0.61455, 0.919134, 0.436879
0.476365, 0.897593, 0.449764
0.591894, 0.839437, 0.5659
0.496978, 0.917149, 0.51285
0.499684, 0.847827, 0.43764
0.532225, 0.808143, 0.420343
0.629237, 0.924536, 0.522392
0.604269, 0.830973, 0.573433
0.53624, 0.806073, 0.502792
0.610181, 0.838516, 0.538374
0.604734, 0.813493, 0.54172
0.514964, 0.856202, 0.422604
0.629123, 0.829252, 0.511696
0.535736, 0.873393, 0.517953
