0.602925, 0.353088, 0.523798
0.471664, 0.345016, 0.561243
0.523779, 0.463662, 0.480618
0.492346, 0.427547, 0.533135
0.588488, 0.371145, 0.48518
0.571659, 0.456148, 0.535859
0.549275, 0.437251, 0.496037
0.567922, 0.484175, 0.539469
0.55331, 0.407633, 0.425255
0.52796, 0.425567, 0.47594
0.510527, 0.432887, 0.470703
0.482153, 0.364713, 0.451781
0.60694, 0.340282, 0.467019
0.47932, 0.45612, 0.559791
0.498846, 0.423154, 0.546805
0.524007, 0.365264, 0.573937
0.61177, 0.454623, 0.4814
0.576327, 0.409701, 0.449921
0.58317, 0.480103, 0.447884
0.552744, 0.415878, 0.469958
0.517526, 0.48485, 0.521588
0.579306, 0.361887, 0.422982
0.587286, 0.470766, 0.508467
0.545687, 0.355337, 0.512482
0.606282, 0.354212, 0.516585
0.478692, 0.350999, 0.432812
0.61961, 0.381276, 0.557449
0.567374, 0.431629, 0.435543
0.588382, 0.433067, 0.512338
0.552396, 0.478718, 0.453846
0.545847, 0.470053, 0.460686
0.494796, 0.369664, 0.527331
0.555641, 0.473898, 0.558159
0.612885, 0.350845, 0.579032
0.596539, 0.383231, 0.538711
0.556007, 0.457333, 0.568165
0.574685, 0.463498, 0.490757
0.508055, 0.39643, 0.569995
0.488057, 0.473852, 0.533369
0.621307, 0.48088, 0.526689
0.563021, 0.371936, 0.423365
0.499711, 0.366198, 0.452606
0.569899, 0.361088, 0.426314
0.602734, 0.347877, 0.545065
0.570687, 0.337539, 0.454645
0.609013, 0.481455, 0.556994
0.503542, 0.406336, 0.549952
0.594653, 0.399832, 0.554239
0.474142, 0.439642, 0.451413
0.487893, 0.392991, 0.554288
0.403431, 0.64728, 0.463493
0.376033, 0.632464, 0.55857
0.386633, 0.60666, 0.537589
0.385627, 0.647265, 0.486742
0.513606, 0.629333, 0.491504
0.523208, 0.567341, 0.425965
0.528826, 0.583233, 0.458908
0.383036, 0.607094, 0.445367
0.490968, 0.66286, 0.424735
0.402648, 0.540431, 0.536218
0.447292, 0.655096, 0.453531
0.43682, 0.626833, 0.563954
0.445296, 0.584224, 0.453168
0.425606, 0.570858, 0.561976
0.38705, 0.631114, 0.543956
0.445476, 0.620178, 0.505998
0.451068, 0.651815, 0.582238
0.455773, 0.623891, 0.512194
0.511458, 0.565734, 0.471643
0.392016, 0.686155, 0.550878
0.507242, 0.546109, 0.560515
0.489239, 0.589828, 0.512525
0.474125, 0.601956, 0.464269
0.494021, 0.582195, 0.440883
0.403694, 0.575737, 0.571218
0.400296, 0.654154, 0.573074
0.49997, 0.668121, 0.538986
0.502, 0.550884, 0.553844
0.381024, 0.661578, 0.513119
0.469131, 0.585298, 0.440656
0.382597, 0.576524, 0.552836
0.38354, 0.584963, 0.501668
0.424971, 0.629038, 0.531909
0.426056, 0.566415, 0.57459
0.497337, 0.614917, 0.459807
0.388844, 0.678384, 0.567557
0.505074, 0.611457, 0.427426
0.436695, 0.587506, 0.462385
0.528667, 0.586573, 0.423682
0.385991, 0.576139, 0.453964
0.391844, 0.681262, 0.456438
0.415478, 0.614524, 0.427516
0.520439, 0.551167, 0.486824
0.436639, 0.610058, 0.532734
0.531378, 0.584005, 0.46705
0.452129, 0.669693, 0.512893
0.52501, 0.543611, 0.488774
0.461485, 0.535236, 0.568211
0.478634, 0.638536, 0.51233
0.405593, 0.639606, 0.539998
0.601147, 0.754167, 0.508722
0.620123, 0.837901, 0.455722
0.516256, 0.88228, 0.445209
0.500888, 0.775873, 0.450574
0.527539, 0.879152, 0.485506
0.579055, 0.810251, 0.557266
0.501362, 0.741108, 0.480219
0.558351, 0.887711, 0.46294
0.535955, 0.73379, 0.429752
0.504384, 0.73001, 0.576623
0.584723, 0.768458, 0.572192
0.550801, 0.883964, 0.533445
0.498212, 0.772858, 0.538209
0.54075, 0.832751, 0.543064
0.523169, 0.749956, 0.433135
0.62258, 0.778683, 0.518917
0.620867, 0.834921, 0.572211
0.599296, 0.839417, 0.439874
0.619119, 0.883869, 0.582996
0.523962, 0.826802, 0.534685
0.601815, 0.825059, 0.514922
0.600882, 0.844104, 0.534659
0.596516, 0.840252, 0.464521
0.54776, 0.822808, 0.562029
0.549714, 0.832909, 0.426377
0.523167, 0.809624, 0.529201
0.51844, 0.811402, 0.512935
0.476, 0.817355, 0.450161
0.623017, 0.823666, 0.46081
0.488067, 0.869051, 0.574661
0.596905, 0.828774, 0.525529
0.488992, 0.863855, 0.517435
0.583614, 0.849859, 0.427525
0.585224, 0.835681, 0.478868
0.577114, 0.857687, 0.53107
0.545252, 0.768401, 0.494998
0.618123, 0.881588, 0.440328
0.479491, 0.859981, 0.452859
0.593736, 0.804793, 0.567774
0.499876, 0.880107, 0.516107
0.502075, 0.811439, 0.440088
0.534771, 0.772136, 0.422772
0.633261, 0.884916, 0.526169
0.606147, 0.796233, 0.575317
0.53861, 0.77096, 0.505134
0.611925, 0.804522, 0.540227
0.606587, 0.778927, 0.543697
0.517439, 0.819639, 0.425018
0.630857, 0.79529, 0.513626
0.537669, 0.839431, 0.520014
