0.63617, 0.217345, 0.549841
0.61684, 0.231111, 0.837935
0.620672, 0.223176, 0.543198
0.614645, 0.223875, 0.620989
0.636874, 0.218378, 0.518492
0.631667, 0.220935, 0.584324
0.620264, 0.220457, 0.543499
0.638062, 0.222529, 0.595278
0.61869, 0.227094, 0.462339
0.614305, 0.220851, 0.527915
0.612444, 0.222586, 0.533783
0.5999, 0.227194, 0.535148
0.645369, 0.217914, 0.493213
0.603485, 0.226155, 0.655598
0.619216, 0.223796, 0.63417
0.611425, 0.218071, 0.629512
0.665345, 0.221024, 0.526249
0.635335, 0.222698, 0.48743
0.652566, 0.225901, 0.498904
0.620963, 0.219911, 0.512579
0.631801, 0.224046, 0.605514
0.63247, 0.223438, 0.450384
0.64742, 0.223185, 0.557063
0.613598, 0.217033, 0.551244
0.640117, 0.217429, 0.542925
0.595629, 0.229664, 0.520232
0.655827, 0.218199, 0.587911
0.632069, 0.226053, 0.477272
0.63984, 0.220965, 0.55452
0.633129, 0.224744, 0.509426
0.62846, 0.223597, 0.516292
0.613979, 0.222941, 0.611088
0.63073, 0.220729, 0.61607
0.641932, 0.216348, 0.604275
0.637487, 0.21886, 0.570988
0.62899, 0.219516, 0.623809
0.639295, 0.222756, 0.539343
0.624033, 0.221812, 0.652061
0.614385, 0.224643, 0.626272
0.677022, 0.219771, 0.576331
0.622152, 0.224365, 0.453319
0.607568, 0.224357, 0.524459
0.625447, 0.223008, 0.454199
0.632844, 0.216631, 0.569702
0.621469, 0.218215, 0.481287
0.666362, 0.219852, 0.607989
0.621565, 0.223089, 0.634809
0.638511, 0.219041, 0.589794
0.601412, 0.227186, 0.54185
0.607928, 0.224559, 0.644202
0.402854, 0.242883, 0.573143
0.380619, 0.229735, 0.645433
0.388185, 0.22762, 0.622289
0.393604, 0.231205, 0.582771
0.626737, 0.227149, 0.581958
0.62036, 0.228031, 0.497949
0.628666, 0.227295, 0.534035
0.390387, 0.229913, 0.532438
0.616887, 0.231216, 0.522913
0.392175, 0.222692, 0.618651
0.593065, 0.241357, 0.558832
0.605193, 0.259671, 0.818784
0.587437, 0.2519, 0.552989
0.407957, 0.232819, 0.657136
0.3891, 0.231094, 0.632056
0.588607, 0.260377, 0.61445
0.638742, 0.237177, 0.853566
0.59992, 0.249924, 0.621247
0.617364, 0.225956, 0.548478
0.394325, 0.243802, 0.647635
0.629491, 0.224626, 0.657133
0.612572, 0.225251, 0.606627
0.600335, 0.22869, 0.55503
0.610522, 0.228357, 0.525367
0.392907, 0.22617, 0.658551
0.396569, 0.236459, 0.668389
0.629689, 0.227255, 0.652763
0.625935, 0.225528, 0.651422
0.388789, 0.235738, 0.60719
0.598008, 0.231745, 0.532217
0.38295, 0.224248, 0.633677
0.386182, 0.223812, 0.584872
0.413897, 0.266912, 0.650926
0.407131, 0.232698, 0.670146
0.614683, 0.228655, 0.547692
0.389957, 0.239482, 0.663149
0.61756, 0.230029, 0.51227
0.579254, 0.268452, 0.56504
0.626445, 0.229695, 0.497538
0.388424, 0.22536, 0.537523
0.397057, 0.248016, 0.570665
0.409364, 0.252785, 0.536443
0.621773, 0.225274, 0.560793
0.430249, 0.291361, 0.655054
0.630917, 0.227401, 0.542206
0.601753, 0.255814, 0.62966
0.624272, 0.225172, 0.561373
0.593296, 0.234634, 0.679796
0.601742, 0.226446, 0.608971
0.402087, 0.237239, 0.633963
0.683202, 0.222387, 0.593194
0.711051, 0.225958, 0.548142
0.631725, 0.242978, 0.554023
0.614506, 0.233345, 0.549255
0.634747, 0.23929, 0.590724
0.66675, 0.227918, 0.645394
0.614986, 0.229225, 0.5798
0.663613, 0.239253, 0.568065
0.639138, 0.231568, 0.521676
0.633765, 0.224004, 0.701322
0.669513, 0.222901, 0.656611
0.650876, 0.240901, 0.634183
0.612501, 0.230151, 0.644654
0.636172, 0.233169, 0.63724
0.629453, 0.232673, 0.527313
0.704518, 0.223073, 0.603088
0.71679, 0.22593, 0.668086
0.691549, 0.227021, 0.533032
0.732671, 0.228397, 0.694418
0.622162, 0.23243, 0.629706
0.68889, 0.229815, 0.603579
0.691336, 0.233047, 0.626367
0.687895, 0.228273, 0.55705
0.641486, 0.232215, 0.654928
0.650163, 0.237126, 0.522776
0.621078, 0.230659, 0.623362
0.617711, 0.231205, 0.607388
0.603205, 0.238481, 0.554719
0.712066, 0.223898, 0.55152
0.619699, 0.233521, 0.698793
0.684749, 0.230048, 0.614803
0.606048, 0.235708, 0.622857
0.678741, 0.232251, 0.522392
0.676122, 0.229591, 0.570666
0.670354, 0.23536, 0.625425
0.642742, 0.229557, 0.587908
0.717361, 0.233437, 0.540815
0.608917, 0.243684, 0.562378
0.680094, 0.226852, 0.654797
0.61445, 0.238594, 0.622304
0.615018, 0.236972, 0.54017
0.638889, 0.234295, 0.517529
0.744572, 0.229055, 0.635988
0.691782, 0.224783, 0.661679
0.637275, 0.229357, 0.598887
0.697076, 0.225557, 0.626884
0.689442, 0.222386, 0.628014
0.624593, 0.239129, 0.523488
0.713992, 0.225134, 0.598936
0.635013, 0.233746, 0.615769
