0.634761, 0.222573, 0.548982
0.499772, 0.322698, 0.629609
0.605837, 0.258963, 0.534632
0.572414, 0.303401, 0.595292
0.635013, 0.224943, 0.517362
0.626609, 0.237229, 0.581136
0.61443, 0.236511, 0.540091
0.629431, 0.248523, 0.589776
0.615505, 0.237583, 0.460251
0.60645, 0.240726, 0.523352
0.59662, 0.258501, 0.524705
0.5483, 0.314478, 0.506831
0.644315, 0.222152, 0.492534
0.55364, 0.319988, 0.624627
0.578832, 0.299457, 0.609189
0.604542, 0.23363, 0.625188
0.662563, 0.235921, 0.524293
0.632512, 0.23237, 0.485651
0.645998, 0.250288, 0.494746
0.616954, 0.231362, 0.510196
0.600907, 0.288392, 0.586527
0.63129, 0.227991, 0.449536
0.642204, 0.243433, 0.553729
0.610969, 0.224476, 0.549715
0.638759, 0.222733, 0.542088
0.537262, 0.320408, 0.488645
0.654366, 0.226108, 0.586851
0.627953, 0.239581, 0.474649
0.636503, 0.23322, 0.552452
0.622778, 0.25378, 0.503287
0.618263, 0.251208, 0.510294
0.576405, 0.292257, 0.588301
0.621434, 0.245111, 0.610158
0.640603, 0.221761, 0.603389
0.635437, 0.226736, 0.569689
0.622008, 0.238123, 0.619338
0.633521, 0.241752, 0.535859
0.593083, 0.280551, 0.632442
0.569593, 0.310634, 0.59898
0.674372, 0.239005, 0.574099
0.620576, 0.230143, 0.452219
0.577524, 0.283856, 0.507356
0.624184, 0.227691, 0.453313
0.631527, 0.22159, 0.568881
0.620165, 0.222384, 0.480464
0.662933, 0.239703, 0.60531
0.58474, 0.291612, 0.611949
0.635968, 0.228587, 0.588142
0.549163, 0.317504, 0.51335
0.562477, 0.308495, 0.616235
0.464402, 0.333234, 0.530365
0.422438, 0.32046, 0.61664
0.426112, 0.308236, 0.596857
0.440406, 0.325681, 0.55202
0.5863, 0.324039, 0.557386
0.593489, 0.286509, 0.482458
0.596927, 0.298541, 0.515766
0.426184, 0.309715, 0.510242
0.569043, 0.341701, 0.494552
0.420202, 0.282695, 0.59996
0.517983, 0.354451, 0.521023
0.490334, 0.343581, 0.625376
0.504968, 0.338223, 0.511308
0.461647, 0.320967, 0.621646
0.432902, 0.321845, 0.602438
0.502679, 0.343554, 0.565696
0.51183, 0.355127, 0.647603
0.515617, 0.343321, 0.573159
0.583934, 0.297066, 0.529391
0.448196, 0.355044, 0.610176
0.586956, 0.312648, 0.62987
0.566709, 0.318328, 0.579353
0.541492, 0.332627, 0.524162
0.564855, 0.315828, 0.499415
0.434773, 0.308797, 0.630125
0.451679, 0.337197, 0.631954
0.58298, 0.3388, 0.622137
0.581352, 0.316871, 0.623114
0.436319, 0.335256, 0.575351
0.535839, 0.333761, 0.49964
0.4143, 0.291727, 0.612495
0.417295, 0.291711, 0.564769
0.476174, 0.336665, 0.591019
0.461465, 0.321257, 0.634269
0.567483, 0.326236, 0.520871
0.443781, 0.349021, 0.62638
0.575133, 0.319818, 0.487551
0.492844, 0.334058, 0.520407
0.596464, 0.296738, 0.480184
0.418768, 0.29039, 0.518523
0.45948, 0.345294, 0.527032
0.472941, 0.333236, 0.490608
0.593593, 0.287793, 0.544457
0.487879, 0.33671, 0.591344
0.59963, 0.299091, 0.52414
0.516246, 0.358833, 0.580045
0.598537, 0.283335, 0.546396
0.531101, 0.334358, 0.63808
0.548381, 0.337181, 0.57921
0.454708, 0.332453, 0.598878
0.65853, 0.407531, 0.568902
0.678179, 0.491381, 0.51505
0.586899, 0.516188, 0.517176
0.566657, 0.419893, 0.516708
0.59404, 0.518486, 0.554596
0.635008, 0.467948, 0.614484
0.5699, 0.382322, 0.550134
0.625854, 0.526248, 0.532258
0.601506, 0.380002, 0.494815
0.598739, 0.341068, 0.674322
0.641109, 0.425638, 0.629335
0.612297, 0.531948, 0.598035
0.568932, 0.407323, 0.612183
0.599386, 0.48597, 0.603737
0.588506, 0.395003, 0.498231
0.677494, 0.435968, 0.575927
0.684777, 0.481429, 0.635901
0.658202, 0.490942, 0.499898
0.697723, 0.51153, 0.659207
0.58314, 0.479468, 0.595981
0.657347, 0.481948, 0.572085
0.658282, 0.499036, 0.593453
0.654737, 0.492601, 0.52401
0.606241, 0.47691, 0.622294
0.613176, 0.479295, 0.490113
0.582509, 0.462673, 0.590699
0.577975, 0.463577, 0.57463
0.542635, 0.459253, 0.517104
0.680478, 0.478046, 0.519636
0.577307, 0.483716, 0.662129
0.652735, 0.484953, 0.582951
0.554137, 0.504572, 0.585264
0.64388, 0.499927, 0.488629
0.64309, 0.488907, 0.538092
0.635138, 0.511342, 0.591162
0.608238, 0.415098, 0.559539
0.68197, 0.52571, 0.505269
0.549203, 0.496721, 0.52307
0.649677, 0.462156, 0.624696
0.56522, 0.520851, 0.584326
0.567706, 0.454438, 0.505952
0.600291, 0.416737, 0.487945
0.709105, 0.515921, 0.600232
0.662358, 0.453327, 0.632364
0.601645, 0.417941, 0.569819
0.667204, 0.462111, 0.596969
0.66174, 0.436639, 0.600418
0.582592, 0.463234, 0.490267
0.685475, 0.452771, 0.570195
0.597207, 0.4907, 0.581788
