0.636162, 0.217479, 0.549835
0.615522, 0.233394, 0.836216
0.620642, 0.223524, 0.54318
0.614603, 0.224344, 0.620972
0.636864, 0.218524, 0.518485
0.631652, 0.22118, 0.584315
0.620243, 0.220696, 0.543487
0.638046, 0.222825, 0.595267
0.618607, 0.227495, 0.462273
0.614277, 0.22109, 0.527896
0.612407, 0.222898, 0.533759
0.599799, 0.227827, 0.53509
0.645356, 0.21804, 0.493201
0.603438, 0.226719, 0.655574
0.619183, 0.224214, 0.634154
0.611407, 0.218274, 0.629504
0.665338, 0.221243, 0.526244
0.635304, 0.222942, 0.487404
0.652534, 0.226296, 0.498877
0.620943, 0.2201, 0.512563
0.631776, 0.224428, 0.6055
0.632412, 0.223699, 0.450337
0.647405, 0.223501, 0.557053
0.613583, 0.217183, 0.551236
0.64011, 0.217563, 0.54292
0.595464, 0.230422, 0.520114
0.655822, 0.218344, 0.587907
0.632009, 0.226423, 0.477222
0.639827, 0.221204, 0.554511
0.633101, 0.225096, 0.509403
0.628434, 0.223914, 0.516271
0.613942, 0.223351, 0.611073
0.630713, 0.22098, 0.616061
0.641926, 0.216459, 0.604271
0.637478, 0.219032, 0.570982
0.628975, 0.21973, 0.623801
0.639278, 0.223056, 0.539331
0.624016, 0.222088, 0.65205
0.614339, 0.225157, 0.626253
0.677019, 0.219949, 0.576329
0.622088, 0.224659, 0.453267
0.60751, 0.224746, 0.524417
0.625394, 0.223255, 0.454156
0.632837, 0.216754, 0.569698
0.621449, 0.218344, 0.481269
0.666358, 0.220033, 0.607986
0.621536, 0.223459, 0.634795
0.638502, 0.219218, 0.589788
0.601317, 0.22786, 0.541802
0.607883, 0.225054, 0.644182
0.403135, 0.246409, 0.573108
0.380703, 0.230633, 0.645411
0.388242, 0.228324, 0.622275
0.393688, 0.232604, 0.582758
0.6267, 0.227717, 0.581938
0.620297, 0.228537, 0.497894
0.628627, 0.227818, 0.534008
0.390517, 0.231286, 0.532424
0.616801, 0.231976, 0.522849
0.392208, 0.223092, 0.618643
0.592636, 0.244017, 0.558726
0.590313, 0.284573, 0.801531
0.586549, 0.256124, 0.552821
0.40822, 0.234307, 0.65707
0.3892, 0.23211, 0.63203
0.58756, 0.265755, 0.614325
0.638181, 0.238997, 0.852776
0.59944, 0.253755, 0.621139
0.617316, 0.226474, 0.548452
0.394874, 0.246744, 0.647497
0.629472, 0.224999, 0.65712
0.612519, 0.225815, 0.606607
0.600221, 0.229577, 0.554987
0.610441, 0.22896, 0.525308
0.392993, 0.226863, 0.658528
0.3968, 0.238197, 0.668329
0.62966, 0.227776, 0.652746
0.625908, 0.225969, 0.651406
0.388873, 0.237164, 0.607171
0.59784, 0.232722, 0.532117
0.38299, 0.224712, 0.633666
0.386214, 0.224384, 0.584867
0.418045, 0.275916, 0.649969
0.407335, 0.234065, 0.670094
0.614613, 0.229363, 0.547654
0.390265, 0.241662, 0.663069
0.617485, 0.230665, 0.512207
0.577135, 0.274841, 0.564863
0.62638, 0.230284, 0.497482
0.388498, 0.226193, 0.537514
0.397394, 0.252225, 0.570623
0.41019, 0.258431, 0.536372
0.621737, 0.225744, 0.560774
0.438777, 0.302443, 0.653402
0.63088, 0.227945, 0.542182
0.601218, 0.260078, 0.629542
0.62424, 0.225624, 0.561355
0.593248, 0.23566, 0.679762
0.601658, 0.227224, 0.608947
0.402418, 0.239212, 0.633879
0.683199, 0.22263, 0.593191
0.71105, 0.226327, 0.548141
0.631613, 0.244735, 0.553956
0.614402, 0.234414, 0.5492
0.634662, 0.240726, 0.590674
0.666743, 0.228425, 0.64539
0.614916, 0.230037, 0.579772
0.663576, 0.240556, 0.568036
0.639093, 0.232314, 0.521641
0.633762, 0.224309, 0.701319
0.66951, 0.223163, 0.656609
0.650828, 0.242403, 0.634154
0.612428, 0.230995, 0.644619
0.636124, 0.234074, 0.637212
0.62939, 0.233513, 0.527267
0.704517, 0.223323, 0.603087
0.716789, 0.226272, 0.668086
0.691545, 0.227457, 0.533028
0.732671, 0.228852, 0.694418
0.622084, 0.233442, 0.629667
0.688885, 0.230377, 0.603575
0.691333, 0.233793, 0.626365
0.68789, 0.228775, 0.557046
0.641457, 0.233002, 0.654909
0.65011, 0.238244, 0.522734
0.621006, 0.231558, 0.623329
0.617629, 0.232169, 0.607353
0.60296, 0.240374, 0.554632
0.712066, 0.224181, 0.551519
0.619686, 0.234354, 0.698782
0.684744, 0.230634, 0.614799
0.605887, 0.23732, 0.622802
0.678725, 0.23299, 0.522379
0.676111, 0.230191, 0.570657
0.67034, 0.236309, 0.625415
0.64271, 0.230211, 0.587886
0.717359, 0.234203, 0.540814
0.608641, 0.246019, 0.56229
0.680092, 0.227263, 0.654795
0.61428, 0.24044, 0.622239
0.614879, 0.238294, 0.54009
0.638832, 0.235197, 0.517483
0.744572, 0.229546, 0.635988
0.691782, 0.225083, 0.661678
0.637238, 0.230006, 0.598864
0.697075, 0.225914, 0.626883
0.689441, 0.222631, 0.628013
0.624478, 0.240468, 0.523405
0.713991, 0.22545, 0.598935
0.634954, 0.234733, 0.615735
