0.601362, 0.371776, 0.522183
0.47075, 0.356285, 0.559086
0.522109, 0.482581, 0.478931
0.49072, 0.446149, 0.531535
0.586446, 0.389752, 0.483153
0.569986, 0.474628, 0.534167
0.547733, 0.455885, 0.494435
0.566172, 0.503099, 0.537715
0.551817, 0.426025, 0.423789
0.52639, 0.444257, 0.474343
0.508826, 0.451736, 0.469029
0.481164, 0.376894, 0.450765
0.604651, 0.360003, 0.464738
0.477493, 0.475263, 0.557894
0.497251, 0.441713, 0.545232
0.522122, 0.383219, 0.572047
0.609835, 0.473353, 0.479558
0.57478, 0.428277, 0.44836
0.581371, 0.499122, 0.446094
0.551214, 0.43443, 0.468365
0.515357, 0.504463, 0.519461
0.577763, 0.380094, 0.421601
0.585605, 0.489035, 0.506809
0.542598, 0.37566, 0.509568
0.604705, 0.372998, 0.514947
0.478023, 0.360609, 0.431872
0.617917, 0.399925, 0.55584
0.565799, 0.450081, 0.433951
0.58667, 0.450851, 0.510625
0.550813, 0.497292, 0.452226
0.544309, 0.48848, 0.459109
0.492772, 0.386617, 0.525469
0.554002, 0.492658, 0.55647
0.610947, 0.369403, 0.577269
0.594922, 0.401622, 0.537121
0.554366, 0.476178, 0.566447
0.57306, 0.482173, 0.489105
0.50643, 0.414762, 0.568396
0.486001, 0.492804, 0.531333
0.619173, 0.500196, 0.524796
0.561532, 0.389685, 0.422017
0.498731, 0.377899, 0.451631
0.568315, 0.379228, 0.424923
0.601115, 0.366523, 0.543428
0.567852, 0.355365, 0.452789
0.606891, 0.500846, 0.555023
0.501951, 0.424739, 0.548412
0.592916, 0.418364, 0.552592
0.471423, 0.460245, 0.448947
0.486284, 0.410792, 0.552725
0.401048, 0.666765, 0.461214
0.374654, 0.650353, 0.557118
0.385131, 0.624253, 0.536063
0.383525, 0.666112, 0.484652
0.511565, 0.648215, 0.489337
0.521835, 0.585417, 0.424607
0.527524, 0.601132, 0.457557
0.380657, 0.626899, 0.443192
0.487645, 0.684048, 0.421759
0.400728, 0.559363, 0.533961
0.444653, 0.675556, 0.451183
0.435255, 0.644608, 0.562267
0.443713, 0.60251, 0.451673
0.424091, 0.588979, 0.560286
0.385656, 0.648812, 0.542499
0.443923, 0.638262, 0.504349
0.449186, 0.670768, 0.580133
0.4542, 0.64173, 0.510493
0.510092, 0.583352, 0.470218
0.390281, 0.704661, 0.549205
0.505388, 0.564935, 0.558548
0.487264, 0.608162, 0.510464
0.472581, 0.620339, 0.462704
0.492601, 0.600446, 0.439458
0.402194, 0.594154, 0.569575
0.398771, 0.672334, 0.571489
0.497354, 0.688144, 0.535967
0.500094, 0.569964, 0.55182
0.379231, 0.680047, 0.511277
0.467651, 0.603717, 0.439197
0.380964, 0.594985, 0.551147
0.381394, 0.604139, 0.499728
0.423537, 0.646952, 0.530381
0.424531, 0.584875, 0.572888
0.495693, 0.633346, 0.458122
0.387231, 0.696575, 0.565962
0.50344, 0.629936, 0.425832
0.435133, 0.605269, 0.460914
0.527321, 0.60479, 0.422351
0.383488, 0.595806, 0.451752
0.388974, 0.702109, 0.453833
0.413092, 0.634262, 0.425472
0.519078, 0.56845, 0.485375
0.43518, 0.627753, 0.531181
0.53004, 0.602062, 0.465653
0.450123, 0.688478, 0.510505
0.523603, 0.561054, 0.487269
0.459256, 0.555091, 0.565811
0.4768, 0.656975, 0.510286
0.404147, 0.657683, 0.538479
0.599474, 0.772987, 0.506783
0.618548, 0.856485, 0.45414
0.513488, 0.903599, 0.442413
0.498956, 0.795263, 0.448598
0.525322, 0.899262, 0.483006
0.57769, 0.828549, 0.555851
0.499186, 0.760882, 0.477971
0.555889, 0.90777, 0.460336
0.534031, 0.752829, 0.427939
0.501537, 0.751113, 0.573521
0.583086, 0.78683, 0.57056
0.548962, 0.903275, 0.531335
0.495856, 0.792468, 0.535708
0.539358, 0.850858, 0.541589
0.521307, 0.769083, 0.431338
0.621164, 0.797051, 0.517337
0.618881, 0.854387, 0.570304
0.597652, 0.858211, 0.438254
0.615329, 0.906802, 0.579683
0.522527, 0.844846, 0.533183
0.600513, 0.843285, 0.513513
0.599415, 0.862554, 0.533104
0.594977, 0.858849, 0.462984
0.546428, 0.840564, 0.560612
0.54777, 0.852181, 0.424544
0.521636, 0.827911, 0.527615
0.516929, 0.829389, 0.511378
0.474081, 0.836867, 0.448187
0.621514, 0.84187, 0.45928
0.484199, 0.891625, 0.570953
0.595594, 0.847013, 0.524118
0.48678, 0.883591, 0.515018
0.58183, 0.868757, 0.425822
0.583763, 0.854063, 0.4774
0.575606, 0.876322, 0.529426
0.543357, 0.787506, 0.49312
0.615498, 0.902268, 0.437779
0.477149, 0.880307, 0.450533
0.592318, 0.823198, 0.566333
0.497672, 0.900064, 0.513643
0.500219, 0.830971, 0.438201
0.532805, 0.791403, 0.420889
0.630194, 0.906508, 0.523299
0.604692, 0.814619, 0.573856
0.536746, 0.789718, 0.503295
0.610579, 0.822591, 0.538797
0.605161, 0.79728, 0.542172
0.515527, 0.839192, 0.423158
0.629505, 0.813416, 0.512132
0.536195, 0.857431, 0.518443
