0.636111, 0.218129, 0.549805
0.560805, 0.295463, 0.744856
0.620442, 0.225351, 0.543066
0.614201, 0.226754, 0.620804
0.636814, 0.219213, 0.518448
0.631544, 0.222402, 0.584257
0.620109, 0.221912, 0.543411
0.637924, 0.224311, 0.595199
0.618248, 0.22929, 0.461984
0.614122, 0.222284, 0.527794
0.612187, 0.224508, 0.533624
0.599147, 0.231364, 0.534727
0.6453, 0.218605, 0.493155
0.603026, 0.229569, 0.655382
0.618882, 0.226302, 0.634018
0.611237, 0.219233, 0.629435
0.665301, 0.222275, 0.526215
0.635166, 0.224052, 0.487287
0.652382, 0.228203, 0.498752
0.620846, 0.220998, 0.512488
0.631577, 0.226369, 0.605399
0.632166, 0.224826, 0.450139
0.64731, 0.225102, 0.55699
0.613487, 0.217936, 0.551187
0.640065, 0.21821, 0.542891
0.594533, 0.234546, 0.519489
0.655788, 0.219028, 0.587884
0.631744, 0.228116, 0.477
0.639743, 0.222399, 0.554459
0.632958, 0.226825, 0.509292
0.628296, 0.225489, 0.516169
0.613598, 0.225427, 0.610932
0.630579, 0.222207, 0.615995
0.641886, 0.216982, 0.604248
0.637415, 0.219878, 0.570944
0.628857, 0.220757, 0.623744
0.639172, 0.224572, 0.539263
0.623887, 0.223385, 0.651982
0.613894, 0.227823, 0.626066
0.677001, 0.220772, 0.576315
0.621815, 0.225946, 0.453046
0.607191, 0.226761, 0.5242
0.625169, 0.224319, 0.453973
0.632788, 0.217349, 0.569671
0.621363, 0.218902, 0.481197
0.66633, 0.220881, 0.607968
0.62129, 0.22528, 0.634681
0.638434, 0.22008, 0.589749
0.600653, 0.231706, 0.541463
0.607472, 0.227539, 0.644003
0.422887, 0.291805, 0.566007
0.381219, 0.236853, 0.645174
0.388752, 0.233249, 0.622061
0.397459, 0.247331, 0.58141
0.626397, 0.230792, 0.581784
0.619992, 0.231031, 0.497636
0.628379, 0.230604, 0.533851
0.392196, 0.239204, 0.53192
0.616309, 0.236025, 0.522503
0.392508, 0.225732, 0.618522
0.587798, 0.2627, 0.557094
0.526567, 0.332897, 0.71493
0.574113, 0.286201, 0.549274
0.409245, 0.244299, 0.656608
0.389868, 0.239225, 0.631735
0.559169, 0.312075, 0.606253
0.578691, 0.311213, 0.75363
0.579481, 0.293347, 0.614503
0.616978, 0.229331, 0.548271
0.397315, 0.265213, 0.646405
0.629333, 0.226804, 0.657041
0.612028, 0.228731, 0.606406
0.59932, 0.234902, 0.554595
0.609968, 0.232186, 0.524988
0.393406, 0.231589, 0.658338
0.398131, 0.251578, 0.667728
0.629444, 0.230372, 0.652626
0.625701, 0.228137, 0.651295
0.390972, 0.250068, 0.606373
0.596726, 0.238324, 0.531486
0.38325, 0.227711, 0.633551
0.387104, 0.228803, 0.584559
0.446099, 0.312087, 0.634663
0.408257, 0.243798, 0.66968
0.614105, 0.233382, 0.547385
0.391806, 0.257187, 0.662371
0.61709, 0.23394, 0.511895
0.548491, 0.312517, 0.558515
0.626062, 0.233196, 0.497218
0.389419, 0.230701, 0.53724
0.419118, 0.301263, 0.562934
0.444732, 0.312388, 0.526075
0.621466, 0.228311, 0.560636
0.475681, 0.327455, 0.636178
0.630629, 0.230879, 0.542029
0.57867, 0.30386, 0.622167
0.623995, 0.22808, 0.561227
0.592777, 0.241458, 0.679499
0.600715, 0.231607, 0.608604
0.404213, 0.252959, 0.633085
0.683181, 0.223755, 0.593178
0.711044, 0.228031, 0.548137
0.630665, 0.254957, 0.553459
0.613556, 0.240846, 0.548768
0.633807, 0.24903, 0.590255
0.666685, 0.230944, 0.645358
0.614324, 0.234639, 0.579513
0.663309, 0.247603, 0.567853
0.638827, 0.236207, 0.521451
0.633739, 0.225751, 0.701301
0.669489, 0.224383, 0.656597
0.650318, 0.25065, 0.633908
0.611765, 0.235363, 0.644317
0.635699, 0.238884, 0.636994
0.629001, 0.238024, 0.527007
0.704512, 0.224438, 0.603084
0.716788, 0.227792, 0.668085
0.691521, 0.229544, 0.533009
0.732671, 0.230906, 0.694417
0.621284, 0.238972, 0.629306
0.688857, 0.233068, 0.603555
0.691306, 0.237391, 0.626348
0.687857, 0.231219, 0.557021
0.641239, 0.236979, 0.654783
0.649784, 0.244312, 0.522496
0.620308, 0.236384, 0.623017
0.61685, 0.237381, 0.607015
0.600589, 0.252884, 0.553678
0.712061, 0.225468, 0.551516
0.619569, 0.238643, 0.69868
0.684709, 0.233486, 0.614776
0.602642, 0.249285, 0.621617
0.678636, 0.236646, 0.52231
0.676041, 0.233221, 0.570605
0.670217, 0.241411, 0.625343
0.642465, 0.233689, 0.587739
0.717351, 0.237872, 0.540807
0.60594, 0.260865, 0.561272
0.680072, 0.229201, 0.654784
0.611095, 0.253056, 0.62105
0.613758, 0.246441, 0.539498
0.638495, 0.240029, 0.517238
0.744571, 0.231786, 0.635988
0.691776, 0.226436, 0.661675
0.63694, 0.233449, 0.598699
0.697066, 0.227576, 0.626877
0.689431, 0.223756, 0.628008
0.623723, 0.247937, 0.522918
0.713987, 0.226864, 0.598932
0.634377, 0.240235, 0.615449
