0.635998, 0.218835, 0.54974
0.525481, 0.315585, 0.684192
0.620019, 0.227544, 0.54283
0.613723, 0.229651, 0.620521
0.63671, 0.219942, 0.518384
0.631318, 0.22386, 0.584125
0.619844, 0.223285, 0.543263
0.637653, 0.226217, 0.595033
0.618009, 0.230517, 0.461797
0.613861, 0.223618, 0.52764
0.611796, 0.226387, 0.533402
0.598052, 0.235847, 0.534119
0.645231, 0.219116, 0.493106
0.602256, 0.233534, 0.654927
0.618486, 0.228824, 0.633778
0.611078, 0.220195, 0.62934
0.665168, 0.223541, 0.526124
0.635024, 0.225013, 0.487184
0.652121, 0.230291, 0.49857
0.620695, 0.221913, 0.512391
0.631197, 0.228945, 0.605167
0.632014, 0.225538, 0.450018
0.647027, 0.227111, 0.556818
0.61332, 0.21873, 0.551097
0.639959, 0.218917, 0.542829
0.593186, 0.239801, 0.51868
0.655689, 0.219845, 0.587821
0.631524, 0.22946, 0.476831
0.639527, 0.2238, 0.554333
0.632682, 0.228752, 0.509115
0.628019, 0.22728, 0.515998
0.613194, 0.227864, 0.610695
0.630357, 0.223727, 0.615859
0.641803, 0.217599, 0.604196
0.637267, 0.220846, 0.570858
0.628678, 0.221982, 0.623634
0.638897, 0.226387, 0.5391
0.623651, 0.224965, 0.651835
0.613359, 0.231055, 0.625749
0.676906, 0.221768, 0.576249
0.621643, 0.226775, 0.45291
0.606682, 0.229154, 0.523896
0.625029, 0.224997, 0.453862
0.632684, 0.217997, 0.569611
0.621293, 0.21933, 0.481143
0.666226, 0.221914, 0.607898
0.620954, 0.227476, 0.634475
0.638289, 0.221103, 0.589661
0.599436, 0.236685, 0.540808
0.606957, 0.230484, 0.643695
0.4419, 0.313325, 0.555198
0.38689, 0.253589, 0.642015
0.392346, 0.244592, 0.62001
0.404129, 0.269002, 0.577446
0.625724, 0.234841, 0.5814
0.619574, 0.233618, 0.497346
0.627784, 0.234115, 0.533507
0.392988, 0.244941, 0.53143
0.615265, 0.241432, 0.521884
0.394081, 0.230835, 0.617623
0.574218, 0.290878, 0.551359
0.502952, 0.337759, 0.670742
0.549496, 0.31371, 0.539304
0.421739, 0.275672, 0.649952
0.396321, 0.258217, 0.628127
0.529771, 0.330875, 0.593187
0.545176, 0.334838, 0.696738
0.552008, 0.317666, 0.601794
0.616235, 0.232968, 0.547866
0.411978, 0.300594, 0.638755
0.628992, 0.229189, 0.656827
0.611422, 0.232295, 0.606057
0.597216, 0.242798, 0.553538
0.609141, 0.23619, 0.524495
0.398712, 0.246186, 0.655417
0.411912, 0.286077, 0.660501
0.628946, 0.233887, 0.652313
0.625283, 0.230979, 0.651034
0.398967, 0.274692, 0.601787
0.594465, 0.246648, 0.530275
0.385234, 0.234041, 0.632429
0.388841, 0.23504, 0.583525
0.458504, 0.321825, 0.619784
0.421217, 0.276098, 0.662808
0.612949, 0.23876, 0.54676
0.405812, 0.292225, 0.655006
0.616411, 0.237805, 0.511459
0.518913, 0.327087, 0.546505
0.625605, 0.236217, 0.496904
0.389787, 0.233624, 0.53701
0.438296, 0.322701, 0.551995
0.463918, 0.325143, 0.514988
0.620845, 0.231544, 0.560297
0.484385, 0.330961, 0.620698
0.629989, 0.234627, 0.541664
0.55027, 0.327689, 0.609125
0.623422, 0.231167, 0.560912
0.589234, 0.255903, 0.677462
0.599796, 0.236707, 0.608089
0.416311, 0.284023, 0.626616
0.683077, 0.225049, 0.593103
0.71086, 0.230636, 0.547975
0.626988, 0.271385, 0.551579
0.611185, 0.250808, 0.547543
0.63158, 0.261981, 0.588997
0.666363, 0.234344, 0.645139
0.613016, 0.241105, 0.578818
0.661833, 0.258975, 0.566916
0.638071, 0.241397, 0.52099
0.633343, 0.228083, 0.701069
0.669371, 0.225777, 0.656517
0.648642, 0.2639, 0.632833
0.610738, 0.241248, 0.643704
0.634617, 0.246618, 0.636318
0.627926, 0.244367, 0.526382
0.704449, 0.225568, 0.603034
0.716718, 0.229354, 0.66802
0.69127, 0.23265, 0.532809
0.732543, 0.233408, 0.694291
0.619935, 0.247271, 0.628504
0.688632, 0.236254, 0.603386
0.690953, 0.24225, 0.626083
0.687566, 0.234663, 0.5568
0.640446, 0.243157, 0.654276
0.648671, 0.252645, 0.521803
0.619157, 0.243435, 0.622334
0.615516, 0.24516, 0.606248
0.593415, 0.273818, 0.550412
0.711932, 0.227336, 0.551402
0.617749, 0.247905, 0.69762
0.684439, 0.237064, 0.614576
0.599271, 0.264837, 0.619853
0.678113, 0.242233, 0.521922
0.675621, 0.237462, 0.570313
0.669405, 0.2495, 0.624784
0.641776, 0.238571, 0.587315
0.716837, 0.244801, 0.540346
0.597232, 0.28545, 0.557394
0.679917, 0.231375, 0.654673
0.607843, 0.26929, 0.619302
0.610749, 0.25873, 0.537948
0.637553, 0.246536, 0.51666
0.744416, 0.234652, 0.635837
0.691704, 0.227761, 0.66162
0.636222, 0.238362, 0.598261
0.696943, 0.229491, 0.626782
0.689341, 0.225047, 0.62794
0.621789, 0.258166, 0.521826
0.713916, 0.228279, 0.598873
0.633047, 0.249142, 0.614641
